is_bot,message_length,has_media,unique_users_per_group_message,is_reply,url_count,total_messages,normalized_days_until_first_post,language_match,messages_repeat_by_user,username_matches_language,formatted_text_count,sample_ids,category,actual,predicted
0,324,1,1,0,4,23,0.108,1,1,1,4,44981,Crypto,False,False
0,73,0,1,1,1,4,1.0,1,1,1,0,44984,Crypto,False,False
0,424,1,1,0,4,23,0.108,1,1,1,4,44985,Crypto,False,False
0,475,1,1,0,4,23,0.1078,1,1,1,4,44988,Crypto,False,False
0,492,1,1,0,3,23,0.1078,1,1,1,9,44995,Crypto,False,False
0,755,1,1,0,3,23,0.1078,1,1,1,9,44999,Crypto,False,False
0,466,1,1,0,5,23,0.1078,1,1,1,4,45000,Crypto,False,False
0,405,1,1,0,1,23,0.1078,1,1,1,0,45010,Crypto,False,False
0,20,0,1,0,1,1,1.0,0,1,0,0,45013,Crypto,True,False
0,319,1,1,0,4,23,0.1075,1,1,1,4,45021,Crypto,False,False
0,434,0,1,0,1,5,0.895,1,1,1,0,45022,Crypto,False,False
0,572,1,1,0,3,17,0.1075,1,1,1,0,45025,Crypto,False,False
0,384,1,1,0,4,17,0.1075,1,1,1,4,45026,Crypto,False,False
0,271,1,1,0,4,17,0.1075,1,1,1,4,45027,Crypto,False,False
0,431,0,1,0,1,5,0.895,1,1,1,0,45034,Crypto,False,False
0,251,1,1,0,4,17,0.1075,1,1,1,4,45037,Crypto,False,False
0,381,1,1,0,5,17,0.1075,1,1,1,4,45041,Crypto,False,False
0,431,1,1,0,4,17,0.1075,1,1,1,4,45045,Crypto,False,False
0,385,1,1,0,4,29,0.1072,1,1,1,4,45054,Crypto,False,False
0,1119,0,1,0,1,8,0.8928,1,1,1,0,45055,Crypto,False,False
0,383,1,1,0,4,29,0.1072,1,1,1,4,45056,Crypto,False,False
0,882,1,1,0,1,4,0.9925,1,1,1,0,45060,Crypto,False,False
0,563,1,1,0,4,29,0.1072,1,1,1,4,45074,Crypto,False,False
0,846,1,1,0,3,29,0.1072,1,1,1,6,45078,Crypto,False,False
0,295,1,1,0,1,3,0.107,1,1,1,0,45084,Crypto,False,False
0,276,1,1,0,1,3,0.107,1,1,1,0,45085,Crypto,False,False
0,442,0,1,0,1,2,0.8883,1,1,1,0,45090,Crypto,False,False
0,78,0,1,1,1,6,0.9851,1,1,1,0,45105,Crypto,True,False
0,375,1,1,0,5,18,0.1064,1,1,1,4,45122,Crypto,False,False
0,521,1,1,0,4,24,0.1062,1,1,1,4,45132,Crypto,False,False
0,817,1,1,0,3,24,0.1062,1,1,1,4,45137,Crypto,False,False
0,337,1,1,0,4,24,0.1062,1,1,1,4,45141,Crypto,False,False
0,76,0,1,1,1,6,0.9827,1,1,1,0,45143,Crypto,False,False
0,448,1,1,0,5,24,0.1062,1,1,1,4,45151,Crypto,False,False
0,441,1,1,0,5,24,0.1062,1,1,1,4,45155,Crypto,False,False
0,395,1,1,0,4,18,0.1059,1,1,1,4,45164,Crypto,False,False
0,346,1,1,0,4,18,0.1059,1,1,1,4,45170,Crypto,False,False
0,550,1,1,0,5,18,0.1059,1,1,1,4,45171,Crypto,False,False
0,359,1,1,0,4,18,0.1059,1,1,1,4,45176,Crypto,False,False
0,405,1,1,0,4,18,0.1059,1,1,1,4,45180,Crypto,False,False
0,436,0,1,0,1,9,0.8796,1,1,1,0,45189,Crypto,False,False
0,278,1,1,0,4,16,0.1057,1,1,1,4,45194,Crypto,False,False
0,749,1,1,0,1,8,0.9779,1,1,1,0,45200,Crypto,False,False
0,275,1,1,0,1,16,0.1057,1,1,1,0,45211,Crypto,False,False
0,941,1,1,0,13,8,0.9779,1,1,1,0,45213,Crypto,False,False
0,403,1,1,0,5,16,0.1057,1,1,1,4,45214,Crypto,False,False
0,344,1,1,0,5,22,0.1054,1,1,1,4,45224,Crypto,False,False
0,310,1,1,0,4,22,0.1054,1,1,1,4,45235,Crypto,False,False
0,509,1,1,0,1,22,0.1054,1,1,1,0,45246,Crypto,False,False
0,377,1,1,0,5,3,0.1051,1,1,1,4,45249,Crypto,False,False
0,80,0,1,1,1,4,0.9707,0,1,1,0,45258,Crypto,False,False
0,343,1,1,0,2,6,0.1049,1,1,1,0,45259,Crypto,False,False
0,599,1,1,0,4,6,0.1046,1,1,1,4,45264,Crypto,False,False
0,393,1,1,0,4,6,0.1046,1,1,1,4,45266,Crypto,False,False
0,419,1,1,0,4,17,0.1046,1,1,1,4,45271,Crypto,False,False
0,1013,1,1,0,1,10,0.9684,1,1,1,0,45273,Crypto,False,False
0,292,1,1,0,4,17,0.1046,1,1,1,4,45274,Crypto,False,False
0,414,1,1,0,4,17,0.1046,1,1,1,4,45278,Crypto,False,False
0,341,1,1,0,4,17,0.1046,1,1,1,4,45284,Crypto,False,False
0,381,0,1,0,1,7,0.871,1,1,1,0,45288,Crypto,False,False
0,376,0,1,0,1,7,0.871,1,1,1,0,45289,Crypto,False,False
0,352,1,1,0,1,17,0.1046,1,1,1,0,45290,Crypto,False,False
0,455,0,1,0,1,7,0.871,1,1,1,0,45293,Crypto,False,False
0,123,0,1,1,1,10,0.9684,1,1,1,0,45294,Crypto,True,False
0,393,1,1,0,4,17,0.1046,1,1,1,4,45295,Crypto,False,False
0,445,0,1,0,1,8,0.8689,1,1,1,0,45303,Crypto,False,False
0,381,1,1,0,4,18,0.1044,1,1,1,4,45304,Crypto,False,False
0,589,1,1,0,5,18,0.1044,1,1,1,4,45305,Crypto,False,False
0,758,1,1,0,1,6,0.966,1,1,1,0,45317,Crypto,False,False
0,428,1,1,0,5,6,0.966,1,1,1,0,45318,Crypto,False,False
0,433,1,1,0,5,18,0.1044,1,1,1,4,45320,Crypto,False,False
0,312,1,1,0,1,18,0.1044,1,1,1,0,45323,Crypto,False,False
0,433,0,1,0,1,9,0.8668,1,1,1,0,45332,Crypto,False,False
0,403,1,1,0,5,28,0.1041,1,1,1,4,45345,Crypto,False,False
0,384,1,1,0,5,28,0.1041,1,1,1,4,45348,Crypto,False,False
0,327,1,1,0,4,28,0.1041,1,1,1,4,45354,Crypto,False,False
0,531,1,1,0,4,28,0.1041,1,1,1,4,45356,Crypto,False,False
0,899,1,1,0,11,6,0.9637,1,1,1,0,45359,Crypto,False,False
0,438,1,1,0,4,30,0.1039,1,1,1,4,45367,Crypto,False,False
0,341,1,1,0,4,30,0.1039,1,1,1,4,45371,Crypto,False,False
0,333,1,1,0,5,30,0.1039,1,1,1,4,45377,Crypto,False,False
0,387,0,1,0,1,2,0.8647,1,1,1,0,45380,Crypto,False,False
0,401,1,1,0,4,30,0.1039,1,1,1,4,45390,Crypto,False,False
0,391,1,1,0,4,30,0.1039,1,1,1,4,45393,Crypto,False,False
0,1023,1,1,0,13,5,0.9614,1,1,1,0,45394,Crypto,False,False
0,436,1,1,0,1,30,0.1039,1,1,1,0,45399,Crypto,False,False
0,403,1,1,0,4,30,0.1036,1,1,1,4,45402,Crypto,False,False
0,383,1,1,0,5,28,0.1036,1,1,1,4,45408,Crypto,False,False
0,439,0,1,0,1,6,0.8627,1,1,1,0,45412,Crypto,False,False
0,424,1,1,0,4,28,0.1036,1,1,1,4,45417,Crypto,False,False
0,368,1,1,0,4,28,0.1036,1,1,1,4,45424,Crypto,False,False
0,109,0,2,1,1,7,0.959,0,2,1,0,45429,Crypto,False,False
0,240,1,1,0,4,28,0.1036,1,1,1,4,45431,Crypto,False,False
0,1051,0,1,0,1,6,0.8627,1,1,1,0,45432,Crypto,False,False
0,798,1,1,0,8,28,0.1036,1,1,1,4,45433,Crypto,False,False
0,1007,1,1,0,13,7,0.959,1,1,1,0,45435,Crypto,False,False
0,325,1,1,0,4,28,0.1036,1,1,1,4,45436,Crypto,False,False
0,742,1,1,0,4,28,0.1036,1,1,1,4,45439,Crypto,False,False
0,396,1,1,0,5,28,0.1036,1,1,1,4,45441,Crypto,False,False
0,431,0,1,0,1,1,0.8606,1,1,1,0,45444,Crypto,False,False
0,355,1,1,0,1,6,0.1031,1,1,1,0,45446,Crypto,False,False
0,1244,1,1,0,20,6,0.1031,1,1,1,0,45448,Crypto,False,False
0,336,1,1,0,1,6,0.1031,1,1,1,0,45449,Crypto,False,False
0,249,1,1,0,4,6,0.1029,1,1,1,4,45452,Crypto,False,False
0,548,1,1,0,4,17,0.1029,1,1,1,4,45462,Crypto,False,False
0,386,1,1,0,4,24,0.1026,1,1,1,4,45484,Crypto,False,False
0,338,1,1,0,5,24,0.1026,1,1,1,4,45486,Crypto,False,False
0,303,1,1,0,4,24,0.1026,1,1,1,4,45489,Crypto,False,False
0,416,1,1,0,4,24,0.1026,1,1,1,4,45491,Crypto,False,False
0,384,1,1,0,5,24,0.1024,1,1,1,4,45504,Crypto,False,False
0,385,1,1,0,5,24,0.1024,1,1,1,4,45505,Crypto,False,False
0,273,1,1,0,4,17,0.1024,1,1,1,4,45513,Crypto,False,False
0,371,1,1,0,4,17,0.1024,1,1,1,4,45517,Crypto,False,False
0,527,1,1,0,5,17,0.1024,1,1,1,4,45519,Crypto,False,False
0,397,1,1,0,5,17,0.1024,1,1,1,4,45520,Crypto,False,False
0,326,1,1,0,4,17,0.1024,1,1,1,4,45522,Crypto,False,False
0,855,1,1,0,11,6,0.9476,1,1,1,0,45525,Crypto,False,False
0,610,1,1,0,1,6,0.9454,1,1,1,5,45535,Crypto,False,False
0,432,1,1,0,5,17,0.1021,1,1,1,4,45540,Crypto,False,False
0,616,1,1,0,3,17,0.1021,1,1,1,4,45541,Crypto,False,False
0,341,1,1,0,2,17,0.1021,1,1,1,0,45542,Crypto,False,False
0,319,1,1,0,4,17,0.1021,1,1,1,4,45546,Crypto,False,False
0,37,0,1,1,1,6,0.9454,0,1,1,0,45550,Crypto,False,False
0,383,1,1,0,4,17,0.1019,1,1,1,4,45552,Crypto,False,False
0,504,1,1,0,4,18,0.1019,1,1,1,4,45557,Crypto,False,False
0,378,1,1,0,4,18,0.1019,1,1,1,4,45560,Crypto,False,False
0,437,1,1,0,4,18,0.1019,1,1,1,4,45562,Crypto,False,False
0,341,1,1,0,4,18,0.1019,1,1,1,4,45563,Crypto,False,False
0,853,1,1,0,3,18,0.1019,1,1,1,4,45564,Crypto,False,False
0,203,1,1,0,4,18,0.1019,1,1,1,4,45573,Crypto,False,False
0,79,0,1,1,1,5,0.9431,0,1,1,0,45576,Crypto,False,False
0,401,1,1,0,4,5,0.1012,1,1,1,4,45583,Crypto,False,False
0,1018,1,1,0,1,7,0.9365,1,1,1,0,45587,Crypto,False,False
0,336,1,1,0,5,10,0.1009,1,1,1,4,45604,Crypto,False,False
0,280,1,1,0,4,10,0.1009,1,1,1,4,45608,Crypto,False,False
0,37,0,1,1,1,8,0.9343,0,1,1,0,45610,Crypto,False,False
0,117,0,1,1,1,8,0.9343,1,1,1,0,45614,Crypto,True,False
0,395,1,1,0,4,11,0.1007,1,1,1,4,45620,Crypto,False,False
0,246,1,1,0,4,11,0.1005,1,1,1,4,45622,Crypto,False,False
0,564,1,1,0,4,14,0.1005,1,1,1,4,45628,Crypto,False,False
0,459,1,1,0,6,2,0.9299,1,1,1,0,45638,Crypto,False,False
0,500,1,1,0,4,19,0.1002,1,1,1,4,45645,Crypto,False,False
0,319,1,1,0,4,19,0.1002,1,1,1,4,45646,Crypto,False,False
0,518,1,1,0,5,19,0.1002,1,1,1,4,45648,Crypto,False,False
0,404,1,1,0,4,19,0.1002,1,1,1,4,45654,Crypto,False,False
0,422,1,1,0,4,8,0.0998,1,1,1,4,45680,Crypto,False,False
0,397,1,1,0,4,11,0.0995,1,1,1,4,45691,Crypto,False,False
0,432,0,1,0,1,2,0.8287,1,1,1,0,45693,Crypto,False,False
0,217,1,1,0,4,25,0.0993,1,1,1,4,45704,Crypto,False,False
0,246,1,1,0,4,25,0.0993,1,1,1,4,45708,Crypto,False,False
0,285,1,1,0,4,25,0.0993,1,1,1,4,45710,Crypto,False,False
0,117,0,1,1,1,5,0.8268,1,1,1,0,45726,Crypto,True,False
0,449,1,1,0,4,19,0.0991,1,1,1,4,45734,Crypto,False,False
0,1590,0,1,0,2,1,1.0,1,1,1,0,45739,Crypto,False,False
0,381,1,1,0,4,19,0.0991,1,1,1,4,45745,Crypto,False,False
0,43,0,1,0,1,1,1.0,0,1,0,0,45752,Crypto,False,False
0,455,1,1,0,4,19,0.0989,1,1,1,4,45757,Crypto,False,False
0,429,1,1,0,5,19,0.0989,1,1,1,4,45758,Crypto,False,False
0,326,1,1,0,4,15,0.0989,1,1,1,4,45769,Crypto,False,False
1,242,0,1,1,2,2,0.9057,1,1,1,3,45772,Crypto,False,False
0,377,1,1,0,4,15,0.0986,1,1,1,4,45777,Crypto,False,False
0,399,1,1,0,4,15,0.0986,1,1,1,4,45779,Crypto,False,False
0,385,1,1,0,5,17,0.0986,1,1,1,4,45783,Crypto,False,False
0,441,1,1,0,5,17,0.0986,1,1,1,4,45785,Crypto,False,False
0,457,1,1,0,4,17,0.0986,1,1,1,4,45788,Crypto,False,False
0,572,1,1,0,5,17,0.0986,1,1,1,4,45790,Crypto,False,False
0,537,1,1,0,4,17,0.0986,1,1,1,12,45791,Crypto,False,False
0,803,1,1,0,1,5,0.9128,1,1,1,0,45792,Crypto,False,False
0,413,1,1,0,4,17,0.0986,1,1,1,4,45795,Crypto,False,False
0,242,1,1,0,4,17,0.0986,1,1,1,4,45799,Crypto,False,False
0,451,1,1,0,4,4,0.0984,1,1,1,4,45802,Crypto,False,False
0,285,1,1,0,1,6,0.0982,1,1,1,0,45807,Crypto,False,False
0,187,1,1,0,1,6,0.0982,1,1,1,0,45808,Crypto,False,False
0,273,1,1,0,4,6,0.0979,1,1,1,4,45814,Crypto,False,False
0,383,1,1,0,4,6,0.0979,1,1,1,4,45815,Crypto,False,False
0,387,1,1,0,4,18,0.0979,1,1,1,4,45817,Crypto,False,False
0,401,1,1,0,4,18,0.0979,1,1,1,4,45819,Crypto,False,False
0,251,1,1,0,4,18,0.0979,1,1,1,4,45822,Crypto,False,False
0,328,1,1,0,4,18,0.0979,1,1,1,4,45825,Crypto,False,False
0,585,1,1,0,1,2,0.9066,1,1,1,0,45827,Crypto,False,False
0,288,1,1,0,4,18,0.0977,1,1,1,4,45839,Crypto,False,False
0,555,1,1,0,5,20,0.0977,1,1,1,4,45844,Crypto,False,False
0,426,1,1,0,5,20,0.0977,1,1,1,4,45846,Crypto,False,False
0,415,1,1,0,4,20,0.0977,1,1,1,4,45855,Crypto,False,False
0,399,1,1,0,4,20,0.0977,1,1,1,4,45858,Crypto,False,False
0,303,1,1,0,4,20,0.0975,1,1,1,4,45862,Crypto,False,False
0,384,1,1,0,4,20,0.0975,1,1,1,4,45863,Crypto,False,False
0,515,1,1,0,6,6,0.9025,1,1,1,0,45876,Crypto,False,False
0,364,1,1,0,4,12,0.0973,1,1,1,4,45881,Crypto,False,False
0,1705,1,1,0,1,3,0.9005,1,1,1,0,45883,Crypto,False,False
0,628,1,1,0,1,3,0.9005,1,1,1,0,45885,Crypto,False,False
0,534,1,1,0,4,12,0.0973,1,1,1,4,45894,Crypto,False,False
0,330,1,1,0,4,20,0.0971,1,1,1,4,45900,Crypto,False,False
0,403,1,1,0,4,20,0.0971,1,1,1,4,45901,Crypto,False,False
0,369,1,1,0,4,20,0.0971,1,1,1,4,45906,Crypto,False,False
0,515,1,1,0,5,20,0.0971,1,1,1,4,45908,Crypto,False,False
0,392,1,1,0,4,20,0.0971,1,1,1,4,45909,Crypto,False,False
0,316,1,1,0,4,20,0.0971,1,1,1,4,45924,Crypto,False,False
0,318,1,1,0,4,20,0.0971,1,1,1,4,45926,Crypto,False,False
0,435,1,1,0,5,3,0.0968,1,1,1,4,45929,Crypto,False,False
0,95,0,1,0,1,2,0.9079,0,1,1,0,45937,Crypto,False,False
0,393,1,1,0,5,28,0.0964,1,1,1,4,45942,Crypto,False,False
0,478,1,1,0,4,28,0.0964,1,1,1,4,45944,Crypto,False,False
0,409,1,1,0,4,28,0.0964,1,1,1,4,45945,Crypto,False,False
0,413,1,1,0,4,28,0.0964,1,1,1,4,45946,Crypto,False,False
0,792,1,1,0,1,3,0.8924,1,1,1,0,45955,Crypto,False,False
0,559,1,1,0,4,28,0.0964,1,1,1,4,45958,Crypto,False,False
0,356,1,1,0,4,28,0.0964,1,1,1,4,45962,Crypto,False,False
0,286,1,1,0,4,28,0.0964,1,1,1,4,45968,Crypto,False,False
0,406,1,1,0,4,22,0.0962,1,1,1,4,45977,Crypto,False,False
0,419,1,1,0,4,22,0.0962,1,1,1,4,45979,Crypto,False,False
0,405,1,1,0,4,22,0.0962,1,1,1,4,45989,Crypto,False,False
0,875,1,1,0,5,22,0.0962,1,1,1,4,45990,Crypto,True,False
0,364,1,1,0,1,22,0.0962,1,1,1,0,45994,Crypto,False,False
0,392,1,1,0,4,22,0.096,1,1,1,4,45996,Crypto,False,False
0,953,1,1,0,4,22,0.096,1,1,1,4,45998,Crypto,False,False
0,1457,1,1,0,1,4,0.8884,1,1,1,0,46010,Crypto,False,False
0,436,0,1,0,1,1,0.7991,1,1,1,0,46012,Crypto,False,False
0,264,1,1,0,4,14,0.096,1,1,1,4,46016,Crypto,False,False
0,293,1,1,0,4,23,0.0958,1,1,1,4,46023,Crypto,False,False
0,337,1,1,0,4,23,0.0958,1,1,1,4,46026,Crypto,False,False
0,430,1,1,0,4,23,0.0958,1,1,1,4,46029,Crypto,False,False
0,1643,1,1,0,1,6,0.8864,1,1,1,0,46032,Crypto,False,False
0,54,0,1,1,1,6,0.8864,1,1,1,0,46038,Crypto,True,False
0,877,1,1,0,11,6,0.8864,1,1,1,0,46044,Crypto,False,False
0,63,0,1,0,1,1,1.0,0,1,0,0,46047,Crypto,True,False
0,60,0,1,0,1,1,1.0,0,1,1,0,46050,Crypto,True,False
0,60,0,2,0,1,2,1.0,0,2,1,0,46053,Crypto,True,False
0,60,0,1,0,1,1,0.9978,0,1,0,0,46054,Crypto,True,False
0,396,1,1,0,4,20,0.0956,1,1,1,4,46065,Crypto,False,False
0,258,1,1,0,4,20,0.0956,1,1,1,4,46067,Crypto,False,False
0,141,0,1,0,1,1,1.0,0,1,1,0,46069,Crypto,True,False
0,829,1,1,0,10,2,0.8844,1,1,1,0,46084,Crypto,False,False
0,340,1,1,0,4,11,0.0951,1,1,1,4,46100,Crypto,False,False
0,271,1,1,0,4,11,0.0951,1,1,1,4,46102,Crypto,False,False
0,435,0,1,0,1,3,0.792,1,1,1,0,46105,Crypto,False,False
0,848,1,1,0,1,5,0.8805,1,1,1,0,46114,Crypto,False,False
0,307,1,1,0,1,12,0.0951,1,1,1,0,46118,Crypto,False,False
0,249,1,1,0,4,12,0.0949,1,1,1,4,46120,Crypto,False,False
0,313,1,1,0,4,17,0.0949,1,1,1,4,46123,Crypto,False,False
0,138,0,1,1,1,6,0.8786,0,1,1,0,46130,Crypto,False,False
0,667,1,1,0,5,17,0.0949,1,1,1,4,46131,Crypto,True,True
0,1592,1,1,0,1,6,0.8786,1,1,1,0,46133,Crypto,False,False
0,467,1,1,0,4,17,0.0949,1,1,1,4,46135,Crypto,False,False
0,449,1,1,0,4,17,0.0949,1,1,1,4,46140,Crypto,False,False
0,312,1,1,0,4,11,0.0947,1,1,1,4,46150,Crypto,False,False
0,341,1,1,0,4,11,0.0947,1,1,1,4,46151,Crypto,False,False
0,442,0,1,0,1,2,0.7885,1,1,1,0,46153,Crypto,False,False
0,440,0,1,0,1,2,0.7868,1,1,1,0,46162,Crypto,False,False
0,865,1,1,0,9,2,0.8747,1,1,1,0,46172,Crypto,False,False
0,743,0,2,1,2,2,0.0,0,2,1,24,46185,Crypto,False,False
0,2521,1,1,1,1,1,0.2008,0,1,0,23,46190,Crypto,False,False
0,2116,1,1,1,1,1,0.1903,0,1,0,18,46193,Crypto,False,False
0,1597,1,1,1,1,4,0.1875,0,1,0,18,46197,Crypto,False,False
1,280,0,12,0,1,14,0.8092,1,12,1,0,46206,Crypto,False,False
0,341,0,1,0,1,38,0.8647,1,1,1,13,46214,Crypto,False,False
1,49,0,1,0,1,14,0.8037,1,1,1,0,46217,Crypto,False,False
1,39,0,1,0,1,13,0.8014,1,1,1,0,46221,Crypto,False,False
1,40,0,2,0,1,17,0.7998,1,2,1,0,46229,Crypto,False,False
0,48,0,1,1,1,29,0.8571,0,1,1,0,46231,Crypto,False,False
1,38,0,1,0,1,14,0.7998,1,1,1,0,46232,Crypto,False,False
1,47,0,1,0,1,19,0.7959,1,1,1,0,46243,Crypto,False,False
1,49,0,2,0,1,19,0.7959,1,2,1,0,46245,Crypto,False,False
1,35,0,1,0,1,17,0.7952,1,1,1,0,46251,Crypto,False,False
1,59,0,1,0,1,38,0.7944,1,1,1,0,46255,Crypto,False,False
1,45,0,1,0,1,38,0.7944,1,1,1,0,46258,Crypto,False,False
0,19,0,1,1,1,26,0.8118,1,1,1,0,46260,Crypto,False,False
1,41,0,1,0,1,38,0.7944,1,1,1,0,46263,Crypto,False,False
1,37,0,1,0,1,38,0.7944,1,1,1,0,46267,Crypto,False,False
1,46,0,1,0,1,38,0.7944,1,1,1,0,46268,Crypto,False,False
1,48,0,1,0,1,25,0.7936,1,1,1,0,46277,Crypto,False,False
1,49,0,1,0,1,25,0.7936,1,1,1,0,46278,Crypto,False,False
1,42,0,1,0,1,25,0.7936,1,1,1,0,46280,Crypto,False,False
1,41,0,1,0,1,25,0.7936,1,1,1,0,46284,Crypto,False,False
1,45,0,1,0,1,24,0.7929,1,1,1,0,46303,Crypto,False,False
1,46,0,1,0,1,24,0.7921,0,1,1,0,46304,Crypto,False,False
1,69,0,2,0,1,24,0.7921,1,2,1,0,46305,Crypto,False,False
1,69,0,1,0,1,24,0.7921,1,1,1,0,46306,Crypto,False,False
1,39,0,1,0,1,38,0.7913,1,1,1,0,46314,Crypto,False,False
1,59,0,1,0,1,38,0.7913,1,1,1,0,46318,Crypto,False,False
1,83,0,1,0,1,38,0.7913,1,1,1,0,46320,Crypto,False,False
1,52,0,1,0,1,38,0.7913,1,1,1,0,46323,Crypto,False,False
1,46,0,2,0,1,38,0.7913,1,2,1,0,46326,Crypto,False,False
1,110,0,1,0,1,38,0.7913,1,1,1,0,46328,Crypto,False,False
1,39,0,2,0,1,38,0.7913,1,2,1,0,46332,Crypto,False,False
1,39,0,1,0,1,33,0.7898,1,1,1,0,46338,Crypto,False,False
1,42,0,1,0,1,33,0.7898,1,1,1,0,46348,Crypto,False,False
1,47,0,1,0,1,33,0.7898,1,1,1,0,46352,Crypto,False,False
1,49,0,1,0,1,33,0.7898,1,1,1,0,46355,Crypto,False,False
1,37,0,1,0,1,16,0.7883,1,1,1,0,46366,Crypto,False,False
1,42,0,1,0,1,16,0.7883,1,1,1,0,46367,Crypto,False,False
0,117,0,3,0,1,26,0.8432,1,1,1,2,46372,Crypto,False,False
1,74,0,1,0,1,39,0.7861,1,1,1,0,46373,Crypto,False,False
1,46,0,1,0,1,39,0.7861,1,1,1,0,46374,Crypto,False,False
0,63,0,1,1,1,26,0.8424,1,1,1,0,46390,Crypto,False,False
1,40,0,1,0,1,39,0.7861,1,1,1,0,46391,Crypto,False,False
0,295,1,3,0,1,45,0.8416,1,1,1,8,46395,Crypto,True,False
0,83,0,1,1,1,22,0.8025,1,1,1,0,46396,Crypto,False,False
1,58,0,1,0,1,24,0.7853,1,1,1,0,46397,Crypto,False,False
1,45,0,1,0,1,24,0.7853,0,1,1,0,46398,Crypto,False,False
0,86,0,1,1,1,22,0.8025,1,1,1,0,46404,Crypto,False,False
1,80,0,1,0,1,53,0.7846,1,1,1,0,46412,Crypto,False,False
1,41,0,1,0,1,53,0.7846,1,1,1,0,46415,Crypto,False,False
1,38,0,2,0,1,53,0.7846,1,2,1,0,46430,Crypto,False,False
1,58,0,1,0,1,22,0.7831,1,1,1,0,46445,Crypto,False,False
1,45,0,2,0,1,31,0.7823,1,2,1,0,46465,Crypto,False,False
0,976,1,1,0,1,4,0.3846,1,1,1,6,46468,Crypto,False,False
1,36,0,1,0,1,22,0.7816,1,1,1,0,46474,Crypto,False,False
1,49,0,1,0,1,22,0.7816,1,1,1,0,46475,Crypto,False,False
1,40,0,1,0,1,21,0.7794,1,1,1,0,46488,Crypto,False,False
1,59,0,1,0,1,21,0.7794,1,1,1,0,46491,Crypto,False,False
1,36,0,1,0,1,19,0.7779,1,1,1,0,46506,Crypto,False,False
1,44,0,1,0,1,19,0.7779,1,1,1,0,46507,Crypto,False,False
1,47,0,1,0,1,21,0.7771,1,1,1,0,46513,Crypto,False,False
1,45,0,1,0,1,20,0.7764,1,1,1,0,46518,Crypto,False,False
0,718,1,2,0,2,1,0.3817,1,1,1,3,46526,Crypto,False,False
1,48,0,1,0,1,19,0.7757,1,1,1,0,46528,Crypto,False,False
1,48,0,2,0,1,19,0.7757,1,2,1,0,46532,Crypto,False,False
1,41,0,1,0,1,19,0.775,1,1,1,0,46535,Crypto,False,False
1,36,0,2,0,1,19,0.775,1,2,1,0,46537,Crypto,False,False
1,41,0,1,0,1,20,0.7742,1,1,1,0,46544,Crypto,False,False
0,48,0,1,1,1,50,0.8297,0,1,1,0,46545,Crypto,False,False
1,46,0,1,0,1,18,0.7735,1,1,1,0,46551,Crypto,False,False
1,52,0,1,0,1,18,0.7728,1,1,1,0,46558,Crypto,False,False
0,358,1,1,0,1,39,0.8266,1,1,1,12,46574,Crypto,False,False
0,358,1,2,0,1,25,0.7875,1,2,1,12,46577,Crypto,False,False
0,338,1,2,0,2,41,0.8258,1,1,1,7,46584,Crypto,False,False
1,380,0,1,0,1,16,0.7699,1,1,1,0,46588,Crypto,False,False
1,43,0,1,0,1,18,0.7684,1,1,1,0,46597,Crypto,False,False
1,109,0,1,0,1,18,0.7684,1,1,1,0,46600,Crypto,False,False
0,48,0,1,0,1,38,0.8235,0,1,1,0,46602,Crypto,False,False
1,48,0,1,0,1,18,0.7684,1,1,1,0,46603,Crypto,False,False
1,49,0,1,0,1,23,0.7677,1,1,1,0,46608,Crypto,False,False
0,208,1,2,0,1,19,0.7845,1,1,1,9,46612,Crypto,False,False
1,40,0,1,0,1,16,0.767,1,1,1,0,46617,Crypto,False,False
0,319,1,2,0,1,21,0.7838,1,2,1,14,46618,Crypto,False,False
1,292,0,1,0,1,16,0.767,1,1,1,0,46619,Crypto,False,False
1,63,0,1,0,1,21,0.7656,1,1,1,0,46629,Crypto,False,False
1,47,0,1,0,1,13,0.7649,0,1,1,0,46634,Crypto,False,False
1,48,0,1,0,1,20,0.7642,1,1,1,0,46639,Crypto,False,False
1,46,0,1,0,1,15,0.7635,1,1,1,0,46642,Crypto,False,False
1,298,0,1,0,1,14,0.7627,1,1,1,0,46643,Crypto,False,False
0,786,0,1,0,2,1,0.5857,1,1,0,21,46647,Darknet,True,True
0,389,1,1,0,1,1,0.9193,0,1,0,12,46654,Crypto,False,False
0,68,0,1,1,1,2,0.5132,1,1,1,0,46659,Crypto,False,False
0,203,0,1,1,1,1,0.8974,0,1,0,0,46660,Crypto,False,False
0,284,0,1,1,1,1,0.5071,0,1,1,0,46663,Crypto,False,False
0,396,1,1,1,1,7,0.2904,0,1,1,0,46670,Crypto,False,False
0,74,0,1,1,1,1,0.9728,1,1,1,0,46676,Crypto,False,False
0,28,0,1,1,1,1,0.7393,0,1,0,0,46688,Crypto,False,False
0,43,0,1,1,1,4,0.1966,0,1,0,0,46695,Crypto,False,False
0,411,1,1,0,2,4,0.1966,1,1,0,4,46696,Crypto,False,False
0,276,0,1,1,1,4,0.0,1,1,0,0,46700,Crypto,False,False
0,504,1,1,0,2,3,0.1959,1,1,0,4,46703,Crypto,False,False
0,121,0,1,1,1,5,0.0,0,1,0,0,46716,Crypto,False,False
0,180,0,1,1,1,5,0.0,1,1,0,0,46719,Crypto,False,False
0,452,1,1,0,2,5,0.1946,1,1,0,3,46723,Crypto,False,False
