is_bot,message_length,has_media,unique_users_per_group_message,is_reply,url_count,total_messages,normalized_days_until_first_post,language_match,messages_repeat_by_user,username_matches_language,formatted_text_count,sample_ids,category,actual,predicted
0,353,1,1,0,4,23,0.0958,1,1,1,4,46027,Crypto,False,False
0,649,1,1,0,1,6,0.8864,1,1,1,0,46031,Crypto,False,False
0,352,1,1,0,4,23,0.0958,1,1,1,4,46033,Crypto,False,False
0,399,1,1,0,4,23,0.0958,1,1,1,4,46041,Crypto,False,False
0,536,1,1,0,4,23,0.0958,1,1,1,4,46042,Crypto,False,False
0,57,0,1,0,1,1,1.0,0,1,1,0,46055,Crypto,True,True
0,399,1,1,0,4,23,0.0956,1,1,1,4,46056,Crypto,False,False
0,280,1,1,0,4,20,0.0956,1,1,1,4,46063,Crypto,False,False
0,419,1,1,0,4,20,0.0956,1,1,1,4,46070,Crypto,False,False
0,338,1,1,0,4,20,0.0956,1,1,1,4,46072,Crypto,False,False
0,503,1,1,0,5,20,0.0956,1,1,1,4,46077,Crypto,False,False
0,776,1,1,0,5,20,0.0956,1,1,1,4,46078,Crypto,True,True
0,46,0,1,1,1,1,1.0,0,1,1,0,46087,Crypto,False,False
0,316,1,1,0,1,11,0.0953,1,1,1,0,46090,Crypto,False,False
0,1066,1,1,0,3,12,0.0951,1,1,1,20,46112,Crypto,False,False
0,1676,1,1,0,1,5,0.8805,1,1,1,0,46113,Crypto,False,False
0,392,1,1,0,4,12,0.0951,1,1,1,4,46116,Crypto,False,False
0,123,0,1,0,1,1,1.0,0,1,0,0,46125,Crypto,False,False
0,177,0,1,1,1,6,0.8786,1,1,1,0,46128,Crypto,False,True
0,292,0,3,0,1,2,1.0,1,2,0,0,46132,Crypto,False,False
0,312,1,1,0,4,17,0.0949,1,1,1,4,46136,Crypto,False,False
0,435,1,1,0,5,17,0.0949,1,1,1,4,46142,Crypto,False,False
0,643,1,1,0,7,6,0.8786,1,1,1,0,46145,Crypto,False,False
0,329,1,1,0,4,11,0.0947,1,1,1,4,46149,Crypto,False,False
0,692,1,1,0,4,11,0.0947,1,1,1,4,46155,Crypto,False,False
0,667,1,1,0,7,5,0.8767,1,1,1,0,46159,Crypto,False,False
0,347,1,1,0,3,11,0.0945,1,1,1,4,46160,Crypto,False,False
0,1132,0,1,1,1,2,0.7868,1,1,1,0,46163,Crypto,False,False
0,493,1,1,0,1,10,0.0945,1,1,1,1,46164,Crypto,False,False
0,336,1,1,0,4,10,0.0945,1,1,1,4,46169,Crypto,False,False
0,836,1,1,0,3,1,0.0943,1,1,1,4,46174,Crypto,False,False
0,660,0,4,0,1,10,0.9827,0,4,1,70,46176,Darknet,False,False
0,876,0,3,0,1,5,0.9759,1,3,1,86,46178,Darknet,False,False
0,287,0,1,0,3,1,0.9128,1,1,1,0,46180,Darknet,False,False
0,1549,1,1,1,1,1,0.209,0,1,0,26,46189,Crypto,False,False
0,2411,1,1,1,2,1,0.2,0,1,0,45,46191,Crypto,False,False
0,125,0,1,1,1,2,0.3664,0,1,1,0,46192,Crypto,False,False
0,2306,1,1,1,3,2,0.1841,0,1,0,31,46202,Crypto,False,False
0,172,0,1,1,1,3,0.1835,0,1,0,0,46205,Crypto,False,False
1,42,0,1,0,1,14,0.8084,1,1,1,0,46210,Crypto,False,False
1,45,0,1,0,1,14,0.8037,1,1,1,0,46218,Crypto,False,False
0,48,0,1,1,1,29,0.858,0,1,1,0,46225,Crypto,False,False
0,179,0,2,0,1,18,0.8173,1,2,1,0,46227,Crypto,False,False
1,42,0,1,0,1,14,0.7975,1,1,1,0,46236,Crypto,False,False
1,43,0,1,0,1,19,0.7959,1,1,1,0,46242,Crypto,False,False
1,50,0,1,0,1,17,0.7952,1,1,1,0,46249,Crypto,False,False
1,54,0,1,0,1,17,0.7952,1,1,1,0,46252,Crypto,False,False
1,61,0,1,0,1,38,0.7944,1,1,1,0,46262,Crypto,False,False
1,42,0,1,0,1,38,0.7944,1,1,1,0,46274,Crypto,False,False
0,33,0,1,1,1,21,0.811,1,1,1,0,46289,Crypto,False,False
1,47,0,1,0,1,24,0.7929,1,1,1,0,46296,Crypto,False,False
1,59,0,1,0,1,24,0.7929,1,1,1,0,46297,Crypto,False,False
1,48,0,1,0,1,24,0.7929,0,1,1,0,46299,Crypto,False,False
1,60,0,1,0,1,24,0.7921,1,1,1,0,46309,Crypto,False,False
1,48,0,1,0,1,38,0.7913,1,1,1,0,46316,Crypto,False,False
1,47,0,1,0,1,20,0.7906,1,1,1,0,46335,Crypto,False,False
1,89,0,1,0,1,20,0.7906,1,1,1,0,46337,Crypto,False,False
0,57,0,1,1,1,24,0.8071,1,1,1,0,46345,Crypto,False,False
1,39,0,1,0,1,20,0.7891,1,1,1,0,46360,Crypto,False,False
1,41,0,2,0,1,20,0.7891,0,2,1,0,46362,Crypto,False,False
1,40,0,1,0,1,14,0.7876,1,1,1,0,46368,Crypto,False,False
1,42,0,2,0,1,39,0.7868,1,2,1,0,46370,Crypto,False,False
0,74,0,1,1,1,37,0.8032,1,1,1,0,46377,Crypto,False,False
1,57,0,1,0,1,39,0.7861,1,1,1,0,46385,Crypto,False,False
1,49,0,1,0,1,24,0.7853,1,1,1,0,46399,Crypto,False,False
1,38,0,1,0,1,24,0.7853,1,1,1,0,46400,Crypto,False,False
0,295,1,3,0,1,22,0.8025,1,2,1,8,46402,Crypto,True,False
1,54,0,1,0,1,24,0.7853,0,1,1,0,46403,Crypto,False,False
1,44,0,1,0,1,53,0.7846,1,1,1,0,46406,Crypto,False,False
1,37,0,1,0,1,53,0.7846,1,1,1,0,46407,Crypto,False,False
1,43,0,1,0,1,53,0.7846,1,1,1,0,46408,Crypto,False,False
1,75,0,1,0,1,53,0.7846,1,1,1,0,46410,Crypto,False,False
1,45,0,2,0,1,53,0.7846,1,2,1,0,46417,Crypto,False,False
1,67,0,1,0,1,53,0.7846,1,1,1,0,46420,Crypto,False,False
1,49,0,2,0,1,53,0.7846,1,2,1,0,46421,Crypto,False,False
1,119,0,1,0,1,53,0.7846,1,1,1,0,46426,Crypto,False,False
1,67,0,1,0,1,30,0.7838,1,1,1,0,46437,Crypto,False,False
1,51,0,2,0,1,31,0.7831,0,2,1,0,46452,Crypto,False,False
1,41,0,1,0,1,31,0.7823,1,1,1,0,46455,Crypto,False,False
1,50,0,1,0,1,31,0.7823,1,1,1,0,46458,Crypto,False,False
1,53,0,1,0,1,31,0.7823,1,1,1,0,46460,Crypto,False,False
1,42,0,1,0,1,31,0.7823,1,1,1,0,46466,Crypto,False,False
1,43,0,1,0,1,22,0.7816,1,1,1,0,46471,Crypto,False,False
1,38,0,1,0,1,17,0.7808,1,1,1,0,46479,Crypto,False,False
0,54,0,1,1,1,19,0.7972,1,1,1,0,46485,Crypto,False,False
1,82,0,2,0,1,21,0.7794,1,2,1,0,46494,Crypto,False,False
1,49,0,1,0,1,21,0.7794,1,1,1,0,46495,Crypto,False,False
0,263,1,2,0,1,27,0.7956,1,2,1,5,46499,Crypto,False,False
0,76,0,1,1,1,21,0.7926,1,1,1,0,46527,Crypto,False,False
1,53,0,1,0,1,19,0.775,1,1,1,0,46533,Crypto,False,False
0,48,0,1,1,1,55,0.8305,0,1,1,0,46534,Crypto,False,False
1,42,0,1,0,1,20,0.7742,1,1,1,0,46540,Crypto,False,False
1,40,0,1,0,1,20,0.7742,1,1,1,0,46541,Crypto,False,False
1,50,0,1,0,1,18,0.7735,1,1,1,0,46549,Crypto,False,False
1,48,0,1,0,1,18,0.7728,1,1,1,0,46557,Crypto,False,False
0,48,0,1,1,1,20,0.8274,0,1,1,0,46561,Crypto,False,False
1,45,0,1,0,1,19,0.7713,1,1,1,0,46570,Crypto,False,False
1,43,0,1,0,1,19,0.7706,1,1,1,0,46578,Crypto,False,False
0,68,0,1,1,1,27,0.7867,1,1,1,0,46587,Crypto,False,False
1,44,0,1,0,1,17,0.7692,0,1,1,0,46593,Crypto,False,False
1,79,0,1,0,1,17,0.7692,1,1,1,0,46595,Crypto,False,False
1,46,0,1,0,1,17,0.7692,0,1,1,0,46596,Crypto,False,False
0,92,0,1,1,1,22,0.7852,1,1,1,0,46599,Crypto,False,False
1,41,0,1,0,1,23,0.7677,1,1,1,0,46610,Crypto,False,False
1,297,0,1,0,1,23,0.7677,1,1,1,0,46614,Crypto,False,False
1,38,0,1,0,1,16,0.767,1,1,1,0,46620,Crypto,False,False
1,45,0,1,0,1,19,0.7663,1,1,1,0,46621,Crypto,False,False
1,49,0,1,0,1,19,0.7663,1,1,1,0,46623,Crypto,False,False
1,46,0,1,0,1,19,0.7663,1,1,1,0,46625,Crypto,False,False
1,47,0,1,0,1,21,0.7656,1,1,1,0,46627,Crypto,False,False
1,38,0,1,0,1,20,0.7642,1,1,1,0,46641,Crypto,False,False
0,867,1,1,0,1,1,0.5895,1,1,0,6,46644,Darknet,False,False
0,91,0,1,0,1,1,0.5874,1,1,0,0,46650,Darknet,False,False
0,832,0,1,0,2,1,0.5601,1,1,0,37,46651,Darknet,True,False
0,284,0,1,1,1,2,0.8931,0,1,0,0,46662,Crypto,False,False
0,315,1,1,0,1,7,0.2904,0,1,1,9,46664,Crypto,False,False
0,368,1,1,1,1,7,0.2904,0,1,1,0,46665,Crypto,False,False
0,313,0,1,1,1,2,0.9908,0,1,1,0,46673,Crypto,False,False
0,62,0,1,1,1,2,0.9908,0,1,1,0,46674,Crypto,False,False
0,74,0,2,1,1,1,0.482,1,1,1,0,46678,Crypto,False,False
0,613,1,1,0,7,3,0.1976,1,1,0,5,46680,Crypto,False,False
0,200,0,1,1,1,7,0.0,0,1,0,0,46683,Crypto,False,False
0,249,0,1,1,1,9,0.0,1,1,0,0,46689,Crypto,False,False
0,161,0,1,1,1,6,0.0,0,1,0,0,46692,Crypto,False,False
0,276,0,1,1,1,6,0.0,1,1,0,0,46693,Crypto,False,False
0,258,0,1,1,1,2,0.0,1,1,0,0,46694,Crypto,False,False
0,272,0,1,1,1,7,0.0,1,1,0,0,46706,Crypto,False,False
0,324,0,1,1,1,7,0.0,1,1,0,0,46709,Crypto,False,False
0,212,0,3,1,1,7,0.0,0,3,0,0,46710,Crypto,False,False
0,140,0,1,1,1,3,0.1956,1,1,0,0,46712,Crypto,False,False
0,856,1,1,0,1,2,0.0,1,1,0,1,46720,Crypto,False,False
0,810,1,1,0,1,2,0.0,1,1,0,2,46721,Crypto,False,False
0,435,1,1,0,2,3,0.1939,1,1,0,3,46726,Crypto,False,False
0,28,0,1,1,1,4,0.1936,0,1,0,0,46728,Crypto,False,False
0,607,1,1,0,1,1,0.0,1,1,0,1,46731,Crypto,False,False
0,831,1,1,0,3,4,0.1923,1,1,0,7,46736,Crypto,False,False
0,390,1,1,0,2,6,0.192,1,1,0,3,46742,Crypto,False,False
0,406,0,1,1,1,6,0.192,0,1,0,0,46744,Crypto,False,False
0,159,0,1,1,1,7,0.7159,0,1,0,0,46749,Crypto,False,False
0,48,0,1,1,1,7,0.7159,0,1,0,0,46750,Crypto,False,False
1,93,0,1,0,1,67,0.9535,0,1,0,4,46756,Crypto,False,False
1,293,0,7,1,2,67,0.9535,1,7,0,1,46758,Crypto,False,False
1,83,0,1,0,1,67,0.9535,0,1,0,4,46759,Crypto,False,False
1,88,0,1,0,1,67,0.9535,0,1,0,4,46769,Crypto,False,False
1,92,0,1,0,1,67,0.9535,0,1,0,4,46771,Crypto,False,False
1,85,0,1,0,1,115,0.9519,0,1,0,4,46796,Crypto,False,False
1,91,0,1,0,1,115,0.9519,0,1,0,4,46797,Crypto,False,False
1,89,0,1,0,1,115,0.9519,0,1,0,4,46816,Crypto,False,False
0,263,0,1,1,1,3,0.0,1,1,0,0,46834,Crypto,False,False
1,62,0,1,0,1,115,0.9519,0,1,0,4,46849,Crypto,False,False
1,85,0,1,0,1,108,0.9503,0,1,0,4,46880,Crypto,False,False
1,91,0,1,0,1,108,0.9503,0,1,0,4,46901,Crypto,False,False
1,78,0,1,0,1,108,0.9488,0,1,0,4,46944,Crypto,False,False
1,92,0,1,0,1,108,0.9488,0,1,0,4,46953,Crypto,False,False
1,83,0,1,0,1,108,0.9488,0,1,0,4,46957,Crypto,False,False
1,77,0,1,0,1,108,0.9488,0,1,0,4,46968,Crypto,False,False
1,76,0,1,0,1,108,0.9488,0,1,0,4,46985,Crypto,False,False
1,68,0,1,0,1,108,0.9488,0,1,0,4,46989,Crypto,False,False
1,86,0,1,0,1,108,0.9488,0,1,0,4,46996,Crypto,False,False
1,74,0,1,0,1,108,0.9488,0,1,0,4,47000,Crypto,False,False
1,83,0,1,0,1,108,0.9472,0,1,0,4,47023,Crypto,False,False
1,89,0,1,0,1,84,0.9472,0,1,0,4,47050,Crypto,False,False
1,92,0,1,0,1,84,0.9472,0,1,0,4,47051,Crypto,False,False
1,92,0,1,0,1,84,0.9456,0,1,0,4,47072,Crypto,False,False
1,82,0,1,0,1,84,0.9456,0,1,0,4,47077,Crypto,False,False
1,79,0,1,0,1,85,0.9456,0,1,0,4,47123,Crypto,False,False
1,81,0,1,0,1,85,0.9441,0,1,0,4,47138,Crypto,False,False
1,84,0,1,0,1,118,0.9441,0,1,0,4,47141,Crypto,False,False
1,85,0,1,0,1,118,0.9441,0,1,0,4,47147,Crypto,False,False
1,81,0,1,0,1,118,0.9441,0,1,0,4,47150,Crypto,False,False
1,88,0,1,0,1,118,0.9441,0,1,0,4,47173,Crypto,False,False
1,68,0,1,0,1,118,0.9441,0,1,0,4,47177,Crypto,False,False
0,28,0,1,1,1,2,0.7089,0,1,0,0,47200,Crypto,False,False
1,98,0,1,0,1,118,0.9441,0,1,0,4,47214,Crypto,False,False
1,82,0,1,0,1,72,0.9425,0,1,0,4,47220,Crypto,False,False
1,67,0,1,0,1,72,0.9425,0,1,0,4,47230,Crypto,False,False
1,91,0,1,0,1,109,0.941,0,1,0,4,47259,Crypto,False,False
1,79,0,1,0,1,109,0.941,0,1,0,4,47260,Crypto,False,False
1,82,0,1,0,1,109,0.941,0,1,0,4,47264,Crypto,False,False
1,84,0,1,0,1,109,0.941,0,1,0,4,47282,Crypto,False,False
1,62,0,1,0,1,109,0.941,0,1,0,4,47298,Crypto,False,False
1,87,0,1,0,1,109,0.941,0,1,0,4,47317,Crypto,False,False
1,84,0,1,0,1,128,0.9394,0,1,0,4,47337,Crypto,False,False
1,89,0,1,0,1,128,0.9394,0,1,0,4,47386,Crypto,False,False
1,59,0,1,0,1,128,0.9394,0,1,0,4,47403,Crypto,False,False
1,67,0,1,0,1,90,0.9379,0,1,0,4,47416,Crypto,False,False
1,84,0,1,0,1,90,0.9379,0,1,0,4,47417,Crypto,False,False
1,66,0,1,0,1,90,0.9379,0,1,0,4,47435,Crypto,False,False
1,75,0,1,0,1,122,0.9364,0,1,0,4,47514,Crypto,False,False
1,76,0,1,0,1,122,0.9364,0,1,0,4,47518,Crypto,False,False
1,110,0,1,0,1,122,0.9364,0,1,0,4,47532,Crypto,False,False
1,80,0,1,0,1,90,0.9349,0,1,0,4,47565,Crypto,False,False
1,79,0,1,0,1,90,0.9349,0,1,0,4,47577,Crypto,False,False
1,67,0,1,0,1,90,0.9349,0,1,0,4,47581,Crypto,False,False
1,72,0,1,0,1,90,0.9349,0,1,0,4,47622,Crypto,False,False
1,77,0,1,0,1,106,0.9333,0,1,0,4,47627,Crypto,False,False
1,90,0,1,0,1,106,0.9333,0,1,0,4,47634,Crypto,False,False
1,62,0,1,0,1,106,0.9333,0,1,0,4,47641,Crypto,False,False
1,81,0,1,0,1,106,0.9333,0,1,0,4,47645,Crypto,False,False
1,86,0,1,0,1,106,0.9333,0,1,0,4,47682,Crypto,False,False
1,91,0,1,0,1,106,0.9333,0,1,0,4,47689,Crypto,False,False
1,82,0,1,0,1,80,0.9318,0,1,0,4,47708,Crypto,False,False
1,84,0,1,0,1,80,0.9318,0,1,0,4,47719,Crypto,False,False
1,85,0,1,0,1,88,0.9303,0,1,0,4,47761,Crypto,False,False
1,83,0,1,0,1,88,0.9303,0,1,0,4,47762,Crypto,False,False
1,76,0,1,0,1,88,0.9303,0,1,0,4,47774,Crypto,False,False
1,77,0,1,0,1,87,0.9288,0,1,0,4,47793,Crypto,False,False
1,81,0,1,0,1,87,0.9288,0,1,0,4,47794,Crypto,False,False
0,233,1,1,0,2,2,0.0,1,1,0,3,47797,Crypto,False,False
0,859,1,1,0,4,3,0.1861,1,1,0,7,47798,Crypto,False,False
1,90,0,1,0,1,87,0.9288,0,1,0,4,47809,Crypto,False,False
1,98,0,1,0,1,87,0.9288,0,1,0,4,47819,Crypto,False,False
1,67,0,1,0,1,87,0.9288,0,1,0,4,47825,Crypto,False,False
1,88,0,1,0,1,87,0.9273,0,1,0,4,47844,Crypto,False,False
1,82,0,1,0,1,87,0.9273,0,1,0,4,47845,Crypto,False,False
1,84,0,1,0,1,79,0.9273,0,1,0,4,47870,Crypto,False,False
1,97,0,1,0,1,79,0.9273,0,1,0,4,47874,Crypto,False,False
1,85,0,1,0,1,95,0.9258,0,1,0,4,47895,Crypto,False,False
1,88,0,1,0,1,95,0.9258,0,1,0,4,47910,Crypto,False,False
1,69,0,1,0,1,95,0.9258,0,1,0,4,47939,Crypto,False,False
1,75,0,1,0,1,95,0.9258,0,1,0,4,47941,Crypto,False,False
1,68,0,1,0,1,62,0.9243,0,1,0,4,47960,Crypto,False,False
1,90,0,1,0,1,62,0.9243,0,1,0,4,47968,Crypto,False,False
1,77,0,1,0,1,62,0.9243,0,1,0,4,47970,Crypto,False,False
1,67,0,1,0,1,62,0.9243,0,1,0,4,47972,Crypto,False,False
1,81,0,1,0,1,62,0.9228,0,1,0,4,47983,Crypto,False,False
1,84,0,1,0,1,62,0.9228,0,1,0,4,47986,Crypto,False,False
1,68,0,1,0,1,79,0.9228,0,1,0,4,47987,Crypto,False,False
0,561,1,1,0,3,2,0.1849,1,1,0,3,47994,Crypto,False,False
1,80,0,1,0,1,79,0.9228,0,1,0,4,48008,Crypto,False,False
0,160,0,1,1,1,3,0.1846,0,1,0,0,48031,Crypto,False,False
0,269,0,1,1,1,8,0.0,1,1,0,0,48032,Crypto,False,False
1,91,0,1,0,1,72,0.9199,0,1,0,4,48060,Crypto,False,False
1,68,0,1,0,1,72,0.9199,0,1,0,4,48062,Crypto,False,False
1,81,0,1,0,1,72,0.9199,0,1,0,4,48073,Crypto,False,False
1,89,0,1,0,1,72,0.9199,0,1,0,4,48093,Crypto,False,False
1,92,0,1,0,1,64,0.9184,0,1,0,4,48094,Crypto,False,False
1,100,0,1,0,1,64,0.9184,0,1,0,4,48098,Crypto,False,False
1,80,0,1,0,1,64,0.9184,0,1,0,4,48100,Crypto,False,False
1,84,0,1,0,1,64,0.9184,0,1,0,4,48104,Crypto,False,False
1,77,0,1,0,1,64,0.9184,0,1,0,4,48110,Crypto,False,False
1,80,0,1,0,1,51,0.9155,0,1,0,4,48164,Crypto,False,False
1,82,0,1,0,1,51,0.9155,0,1,0,4,48167,Crypto,False,False
1,83,0,1,0,1,51,0.9155,0,1,0,4,48177,Crypto,False,False
1,90,0,1,0,1,62,0.914,0,1,0,4,48193,Crypto,False,False
1,78,0,1,0,1,62,0.914,0,1,0,4,48196,Crypto,False,False
0,178,1,1,0,2,6,0.0,1,1,0,1,48197,Crypto,False,False
1,42,0,1,0,1,62,0.9126,0,1,0,1,48215,Crypto,False,False
1,86,0,1,0,1,84,0.9126,0,1,0,4,48219,Crypto,False,False
1,91,0,1,0,1,84,0.9126,0,1,0,4,48225,Crypto,False,False
0,28,0,1,1,1,5,0.6852,0,1,0,0,48230,Crypto,False,False
1,74,0,1,0,1,84,0.9126,0,1,0,4,48234,Crypto,False,False
1,93,0,1,0,1,84,0.9126,0,1,0,4,48245,Crypto,False,False
1,66,0,1,0,1,84,0.9126,0,1,0,4,48261,Crypto,False,False
1,80,0,1,0,1,73,0.9111,0,1,0,4,48274,Crypto,False,False
1,94,0,1,0,1,73,0.9111,0,1,0,4,48277,Crypto,False,False
1,65,0,1,0,1,73,0.9111,0,1,0,4,48278,Crypto,False,False
1,78,0,1,0,1,73,0.9111,0,1,0,4,48279,Crypto,False,False
1,66,0,1,0,1,73,0.9111,0,1,0,4,48290,Crypto,False,False
1,77,0,1,0,1,73,0.9111,0,1,0,4,48298,Crypto,False,False
0,48,0,1,1,1,1,0.6841,0,1,0,0,48304,Crypto,False,False
1,70,0,1,0,1,73,0.9111,0,1,0,4,48307,Crypto,False,False
0,45,0,1,1,1,5,0.683,1,1,0,0,48327,Crypto,False,False
1,91,0,2,0,1,74,0.9097,0,2,0,4,48334,Crypto,False,False
1,67,0,1,0,1,66,0.9082,0,1,0,4,48363,Crypto,False,False
1,84,0,1,0,1,66,0.9082,0,1,0,4,48373,Crypto,False,False
1,64,0,1,0,2,66,0.9082,0,1,0,1,48375,Crypto,False,False
1,69,0,1,0,1,62,0.9068,0,1,0,4,48380,Crypto,False,False
1,81,0,1,0,1,63,0.9054,0,1,0,4,48411,Crypto,False,False
1,91,0,1,0,1,73,0.9039,0,1,0,4,48432,Crypto,False,False
1,88,0,1,0,1,73,0.9039,0,1,0,4,48433,Crypto,False,False
1,86,0,1,0,1,73,0.9039,0,1,0,4,48440,Crypto,False,False
1,100,0,1,0,1,61,0.9025,0,1,0,4,48461,Crypto,False,False
1,82,0,1,0,1,61,0.9025,0,1,0,4,48468,Crypto,False,False
1,79,0,1,0,1,61,0.9025,0,1,0,4,48476,Crypto,False,False
1,84,0,1,0,1,61,0.9025,0,1,0,4,48478,Crypto,False,False
1,94,0,1,0,1,61,0.9025,0,1,0,4,48479,Crypto,False,False
1,78,0,1,0,1,61,0.9025,0,1,0,4,48480,Crypto,False,False
1,101,0,1,0,1,81,0.9011,0,1,0,4,48484,Crypto,False,False
1,79,0,1,0,1,81,0.9011,0,1,0,4,48488,Crypto,False,False
1,83,0,1,0,1,55,0.8997,0,1,0,4,48509,Crypto,False,False
1,88,0,1,0,1,55,0.8997,0,1,0,4,48512,Crypto,False,False
1,67,0,1,0,1,55,0.8997,0,1,0,4,48515,Crypto,False,False
1,64,0,1,0,1,55,0.8997,0,1,0,4,48521,Crypto,False,False
1,65,0,1,0,1,55,0.8997,0,1,0,4,48523,Crypto,False,False
1,69,0,1,0,1,55,0.8997,0,1,0,4,48529,Crypto,False,False
1,98,0,1,0,1,55,0.8983,0,1,0,4,48535,Crypto,False,False
1,82,0,1,0,1,55,0.8983,0,1,0,4,48538,Crypto,False,False
1,85,0,1,0,1,55,0.8983,0,1,0,4,48540,Crypto,False,False
1,90,0,1,0,1,55,0.8983,0,1,0,4,48553,Crypto,False,False
1,89,0,1,0,1,55,0.8983,0,1,0,4,48554,Crypto,False,False
1,66,0,1,0,1,55,0.8983,0,1,0,4,48557,Crypto,False,False
1,79,0,1,0,1,61,0.8969,0,1,0,4,48575,Crypto,False,False
1,90,0,1,0,1,61,0.8969,0,1,0,4,48581,Crypto,False,False
1,91,0,1,0,1,61,0.8969,0,1,0,4,48589,Crypto,False,False
1,63,0,1,0,1,69,0.8955,0,1,0,4,48596,Crypto,False,False
1,83,0,1,0,1,69,0.8955,0,1,0,4,48605,Crypto,False,False
1,76,0,1,0,1,69,0.8955,0,1,0,4,48614,Crypto,False,False
1,89,0,1,0,1,55,0.8941,0,1,0,4,48639,Crypto,False,False
1,66,0,1,0,1,55,0.8941,0,1,0,4,48646,Crypto,False,False
1,79,0,1,0,1,55,0.8941,0,1,0,4,48648,Crypto,False,False
1,81,0,1,0,1,55,0.8941,0,1,0,4,48651,Crypto,False,False
1,75,0,1,0,1,55,0.8941,0,1,0,4,48653,Crypto,False,False
1,95,0,1,0,1,55,0.8941,0,1,0,4,48655,Crypto,False,False
1,66,0,1,0,1,38,0.8927,0,1,0,4,48683,Crypto,False,False
0,605,0,1,0,2,1,1.0,0,1,0,0,48702,Games,False,False
0,71,0,1,0,1,1,1.0116,0,1,1,0,48709,Games,False,False
0,30,0,1,0,1,1,0.8966,0,1,0,0,48715,Games,False,False
0,197,0,3,0,1,3,0.6667,1,3,0,3,48719,Games,False,False
0,17,0,1,0,1,1,1.0,1,1,0,0,48720,Games,False,False
0,38,0,2,0,1,3,0.9545,0,2,0,1,48727,Games,False,False
0,129,0,1,0,1,1,0.9432,1,1,0,0,48729,Games,False,False
0,1794,0,1,1,1,1,0.8539,0,1,0,0,48733,Games,False,False
0,29,0,1,0,1,1,0.9556,1,1,0,0,48734,Games,False,False
0,128,0,1,0,1,3,0.9667,1,1,0,0,48737,Games,False,False
0,15,0,1,0,1,2,0.967,1,1,0,0,48738,Games,False,False
0,244,0,1,0,1,1,0.0549,1,1,0,0,48741,Games,False,False
0,238,0,3,0,1,4,1.0,1,3,0,4,48756,Games,False,False
0,128,0,1,0,1,1,1.0108,1,1,0,0,48767,Games,False,False
0,9,0,1,0,1,9,0.9894,1,1,0,0,48775,Games,False,False
0,28,0,2,0,1,5,0.8211,0,2,1,0,48792,Games,False,False
0,148,0,1,1,1,1,1.0105,0,1,0,0,48799,Games,False,False
0,15,0,1,0,1,6,1.0,1,1,1,0,48801,Games,False,False
0,129,0,1,0,1,1,1.0105,1,1,0,0,48809,Games,False,False
0,153,0,1,0,1,1,0.9792,1,1,0,0,48818,Games,False,False
0,27,0,1,0,1,4,0.9688,1,1,0,0,48824,Games,False,False
0,5,0,1,0,1,4,0.9688,1,1,0,0,48826,Games,False,False
0,232,0,1,0,1,1,1.0104,1,1,1,6,48827,Games,False,False
0,17,0,1,1,1,2,0.9583,1,1,0,0,48830,Games,False,False
0,7,0,1,0,1,1,0.7917,0,1,0,0,48831,Games,False,False
0,124,0,3,0,1,14,0.6289,1,3,0,0,48838,Games,False,False
0,170,1,1,0,1,8,-0.0206,1,1,0,2,48840,Games,False,False
0,225,1,1,0,1,8,-0.0206,1,1,0,2,48841,Games,False,False
0,59,0,1,0,2,1,0.7755,0,1,0,0,48848,Games,False,False
0,439,0,1,0,1,1,0.8889,1,1,0,8,48849,Games,False,False
0,64,0,1,0,1,3,1.0,0,1,0,0,48857,Games,False,False
0,40,0,3,1,1,9,0.7723,1,3,1,0,48869,Games,False,False
0,52,0,4,0,1,9,0.7723,1,4,1,0,48870,Games,False,False
0,108,0,1,0,1,1,1.0,1,1,0,0,48876,Games,False,False
0,34,0,1,0,1,1,0.0,1,1,0,0,48877,Games,False,False
0,22,0,1,0,1,30,0.8431,0,1,0,0,48888,Games,False,False
0,7,0,1,1,1,30,0.8431,0,1,0,0,48890,Games,False,False
0,15,0,1,0,1,6,0.902,1,1,1,0,48892,Games,False,False
0,25,0,1,0,1,1,0.699,0,1,0,0,48901,Games,False,False
0,19,0,1,0,1,14,0.835,1,1,0,0,48903,Games,False,False
0,13,0,1,0,1,14,0.835,1,1,0,0,48905,Games,False,False
0,46,0,4,0,1,6,0.0577,1,4,0,0,48909,Games,False,False
0,12,0,1,0,1,2,0.9327,1,1,0,0,48911,Games,False,False
0,157,0,1,1,1,1,0.2,1,1,0,0,48918,Games,False,False
0,3094,0,1,0,35,1,0.7143,0,1,0,0,48919,Games,False,False
0,130,0,1,0,1,1,0.6857,1,1,0,0,48920,Games,False,False
0,7,0,1,0,1,4,0.7238,0,1,1,0,48921,Games,False,False
0,88,0,2,0,1,1,1.0,0,1,0,0,48927,Games,False,False
0,36,0,1,0,1,2,0.028,1,1,0,0,48938,Games,False,False
0,27,0,1,0,1,1,0.8037,1,1,0,0,48939,Games,False,False
0,395,0,8,0,1,8,0.2804,1,8,0,50,48943,Games,False,False
0,72,0,1,0,1,1,1.0,1,1,0,0,48945,Games,False,False
0,88,0,1,0,1,1,0.6852,0,1,0,0,48948,Games,False,False
0,30,0,1,0,1,1,0.6818,1,1,0,0,48962,Games,False,False
0,269,0,1,0,1,1,0.0273,1,1,0,0,48967,Games,False,False
