is_bot,message_length,has_media,unique_users_per_group_message,is_reply,url_count,total_messages,normalized_days_until_first_post,language_match,messages_repeat_by_user,username_matches_language,formatted_text_count,sample_ids,category,actual,predicted
1,77,0,1,0,1,61,0.8969,0,1,0,4,48576,Crypto,False,False
1,88,0,1,0,1,61,0.8969,0,1,0,4,48579,Crypto,False,False
1,68,0,1,0,1,61,0.8969,0,1,0,4,48584,Crypto,False,False
1,69,0,1,0,1,61,0.8955,0,1,0,4,48593,Crypto,False,False
1,68,0,1,0,1,61,0.8955,0,1,0,4,48594,Crypto,False,False
1,92,0,1,0,1,69,0.8955,0,1,0,4,48601,Crypto,False,False
1,68,0,1,0,1,69,0.8955,0,1,0,4,48603,Crypto,False,False
1,84,0,1,0,1,69,0.8955,0,1,0,4,48607,Crypto,False,False
1,96,0,1,0,1,69,0.8955,0,1,0,4,48611,Crypto,False,False
0,256,0,1,1,1,2,0.0,1,1,0,0,48618,Crypto,False,False
1,67,0,1,0,1,69,0.8955,0,1,0,4,48635,Crypto,False,False
1,83,0,1,0,1,55,0.8941,0,1,0,4,48638,Crypto,False,False
1,90,0,1,0,1,55,0.8941,0,1,0,4,48640,Crypto,False,False
1,67,0,1,0,1,55,0.8941,0,1,0,4,48641,Crypto,False,False
1,68,0,1,0,1,55,0.8941,0,1,0,4,48652,Crypto,False,False
1,86,0,1,0,1,55,0.8941,0,1,0,4,48665,Crypto,False,False
1,91,0,1,0,1,55,0.8941,0,1,0,4,48668,Crypto,False,False
1,84,0,1,0,1,55,0.8941,0,1,0,4,48672,Crypto,False,False
1,79,0,1,0,1,38,0.8927,0,1,0,4,48686,Crypto,False,False
1,70,0,1,0,1,38,0.8927,0,1,0,4,48695,Crypto,False,False
0,47,0,1,0,1,1,0.9302,1,1,0,0,48706,Games,False,False
0,63,0,1,0,1,1,0.8621,1,1,0,4,48713,Games,False,False
0,72,0,1,0,1,1,0.6023,1,1,1,0,48725,Games,False,False
0,298,1,1,0,1,7,-0.022,1,1,0,2,48742,Games,False,False
0,71,0,1,0,1,1,1.0,0,1,1,0,48744,Games,False,False
0,268,1,1,0,1,6,-0.0217,1,1,0,3,48747,Games,False,False
0,80,0,1,1,1,6,0.8602,1,1,0,0,48760,Games,False,False
0,48,0,1,0,1,1,0.7849,0,1,0,0,48765,Games,False,False
0,19,0,4,0,1,1,1.0,0,1,0,0,48768,Games,False,False
0,712,0,6,0,1,73,0.8526,1,6,0,7,48782,Games,False,False
0,713,0,4,0,1,73,0.8526,1,4,0,7,48788,Games,False,False
0,30,0,1,1,1,1,0.8105,0,1,0,0,48798,Games,False,False
0,16,0,1,0,1,6,1.0,1,1,1,0,48802,Games,False,False
0,109,0,1,0,1,1,0.9474,1,1,0,0,48807,Games,False,False
0,196,0,2,1,1,2,0.7812,1,2,0,0,48811,Games,False,False
0,502,0,1,0,1,1,1.0,1,1,0,0,48817,Games,False,False
0,13,0,1,0,2,2,0.9583,0,1,0,0,48829,Games,False,False
0,40,0,1,1,1,1,1.0104,0,1,0,0,48832,Games,False,False
0,70,0,1,0,1,1,0.82,1,1,0,0,48854,Games,False,False
0,136,0,1,0,1,1,0.62,1,1,1,0,48861,Games,False,False
0,329,0,1,0,12,1,0.94,0,1,0,1,48865,Games,False,False
0,38,0,1,0,1,12,0.6765,1,1,0,0,48879,Games,False,False
0,13,0,1,0,1,30,0.8431,1,1,0,0,48887,Games,False,False
0,53,0,1,0,1,30,0.8431,1,1,0,0,48889,Games,False,False
0,32,0,1,0,1,1,0.8942,0,1,0,0,48908,Games,False,False
0,167,0,1,0,1,6,0.0577,1,1,0,0,48910,Games,False,False
0,520,0,2,1,7,3,0.0095,1,2,0,1,48915,Games,False,False
0,23,0,1,0,1,4,0.7238,0,1,1,0,48922,Games,False,False
0,10,0,1,0,1,4,0.7238,0,1,1,0,48923,Games,False,False
0,71,0,1,0,1,1,1.0,1,1,1,0,48924,Games,False,False
0,273,1,1,0,1,5,-0.0189,1,1,0,2,48926,Games,False,False
0,280,0,1,0,12,2,1.0,1,1,0,0,48929,Games,False,False
0,20,0,1,0,1,1,0.6916,1,1,0,0,48931,Games,False,False
0,28,0,1,0,1,2,0.028,0,1,0,0,48937,Games,False,False
0,102,0,1,0,1,1,0.9815,0,1,0,0,48949,Games,False,False
0,283,0,1,1,1,1,0.9722,0,1,0,0,48950,Games,False,False
0,17,0,1,0,1,4,0.6759,0,1,0,0,48952,Games,False,False
0,34,0,2,1,1,1,0.6944,1,1,0,0,48954,Games,False,False
0,34,0,2,1,1,1,1.0093,1,1,0,0,48955,Games,False,False
0,37,0,1,0,1,1,0.7156,0,1,1,0,48957,Games,False,False
0,17,0,1,0,1,1,0.7064,1,1,0,0,48958,Games,False,False
0,614,0,1,0,1,1,0.0092,1,1,0,0,48960,Games,False,False
0,196,0,1,1,1,1,0.9727,1,1,0,0,48968,Games,False,False
0,925,1,1,0,5,5,-0.018,1,1,0,7,48976,Games,False,False
0,105,0,1,0,1,1,0.6667,1,1,0,0,48977,Games,False,False
0,85,0,1,1,1,1,1.009,0,1,0,0,48985,Games,False,False
0,28,0,1,0,1,4,0.5268,1,1,0,0,48987,Games,False,False
0,46,0,1,1,1,2,1.0089,0,1,0,0,48991,Games,False,False
0,45,0,6,0,1,3,1.0088,1,3,0,0,48998,Games,False,False
0,259,0,3,0,4,11,0.9386,1,3,0,22,49000,Games,False,False
0,451,0,1,0,1,1,0.8509,1,1,0,0,49002,Games,False,False
0,23,0,1,1,1,49,0.7456,1,1,0,0,49009,Games,False,False
0,108,0,1,1,1,49,0.7456,1,1,0,0,49010,Games,False,False
0,136,0,12,1,1,49,0.7456,1,12,0,0,49015,Games,False,False
0,145,0,1,1,1,49,0.7456,1,1,0,0,49019,Games,False,False
0,56,0,2,0,1,4,-0.0088,1,2,1,0,49022,Games,False,False
0,335,0,1,0,7,1,1.0,0,1,0,0,49038,Games,False,False
0,113,0,1,1,1,101,0.9483,1,1,1,0,49042,Games,False,False
0,251,0,1,1,1,101,0.9483,1,1,1,0,49043,Games,False,False
0,264,0,1,1,1,101,0.9483,1,1,1,0,49044,Games,False,False
0,276,0,1,0,1,61,0.9483,1,1,1,0,49056,Games,False,False
0,237,0,1,0,1,1,0.8879,1,1,1,0,49059,Games,False,False
0,32,0,1,0,1,1,0.8889,0,1,0,0,49060,Games,False,False
0,3,0,1,1,1,6,0.7203,0,1,0,0,49075,Games,False,False
0,39,0,1,1,1,6,0.7203,0,1,0,0,49077,Games,False,False
0,32,0,1,0,1,1,0.6555,0,1,0,0,49087,Games,False,False
0,29,0,1,0,1,1,0.9752,0,1,0,0,49101,Games,False,False
0,35,0,1,0,1,1,1.0082,0,1,0,0,49111,Games,False,False
0,319,0,1,1,1,1,1.0081,1,1,0,0,49122,Games,False,False
0,632,0,1,0,1,1,1.0081,0,1,0,0,49123,Games,False,False
0,286,0,1,0,2,1,0.688,1,1,0,0,49125,Games,False,False
0,1413,0,4,0,15,8,0.92,1,4,0,0,49133,Games,False,False
0,34,0,1,1,1,1,1.0,1,1,0,0,49142,Games,False,False
0,142,0,1,0,1,4,0.712,1,1,0,0,49154,Games,False,False
0,15,0,1,1,1,3,0.744,1,1,0,0,49159,Games,False,False
0,3491,0,1,0,10,5,1.008,1,1,0,0,49162,Games,False,False
0,561,0,1,0,1,5,1.008,0,1,0,0,49163,Games,False,False
0,138,0,2,0,1,2,0.584,1,2,1,0,49169,Games,False,False
0,1084,0,1,0,10,1,0.9127,1,1,0,0,49173,Games,False,False
0,106,0,1,1,1,1,1.0079,0,1,0,0,49178,Games,False,False
0,16,0,1,0,1,1,1.0079,0,1,0,0,49194,Games,False,False
0,53,0,1,0,1,2,0.5781,1,1,0,0,49198,Games,False,False
0,132,0,9,0,1,1,1.0,1,1,1,3,49207,Games,False,False
0,101,0,1,0,1,2,0.1462,1,1,0,3,49212,Games,False,False
0,108,0,1,0,1,1,0.7846,0,1,0,0,49213,Games,False,False
0,479,0,1,0,1,6,0.5496,1,1,0,19,49214,Games,False,False
0,514,0,2,1,1,6,0.5496,1,2,0,23,49216,Games,False,False
0,13,0,1,0,1,1,0.9924,1,1,0,0,49223,Games,False,False
0,22,0,7,1,1,7,0.6992,0,7,0,0,49235,Games,False,False
0,225,0,1,1,1,1,1.0075,1,1,0,0,49236,Games,False,False
0,87,0,1,0,1,1,0.6119,1,1,0,0,49248,Games,False,False
0,129,0,1,0,1,1,1.0075,1,1,0,0,49253,Games,False,False
0,319,0,41,0,1,46,1.0,1,41,0,0,49256,Games,False,False
0,70,0,1,0,1,1,0.8222,0,1,0,0,49266,Games,False,False
0,33,0,1,0,1,1,0.8235,1,1,0,0,49267,Games,False,False
0,14,0,1,0,1,2,0.6324,0,1,0,0,49271,Games,False,False
0,221,1,1,0,1,5,-0.0145,1,1,0,2,49283,Games,False,False
0,48,0,52,0,1,62,1.0,1,52,0,0,49286,Games,False,False
0,32,0,1,0,1,1,0.8273,0,1,0,0,49290,Games,False,False
0,43,0,1,1,1,1,1.0072,0,1,0,0,49292,Games,False,False
0,51,0,1,0,1,1,0.773,0,1,0,0,49311,Games,False,False
0,44,0,1,0,1,1,1.0071,0,1,0,0,49313,Games,False,False
0,508,0,1,1,1,1,1.0,1,1,0,0,49342,Darknet,False,False
0,48,0,1,1,1,1,0.0624,0,1,0,0,49343,Darknet,False,False
0,125,0,1,1,1,1,0.2046,0,1,0,0,49346,Darknet,False,False
0,66,0,1,1,1,1,0.8871,1,1,0,0,49353,Darknet,False,False
0,32,0,1,1,1,1,0.9109,0,1,0,0,49355,Darknet,False,False
0,32,0,1,1,1,1,0.963,0,1,0,0,49361,Darknet,False,False
1,142,0,1,0,1,46,1.0,1,1,0,0,49391,Games,False,False
1,106,0,1,0,1,46,1.0,1,1,0,2,49393,Games,False,False
1,142,0,1,0,1,42,0.9792,1,1,0,0,49402,Games,False,False
1,110,0,1,0,1,42,0.9792,1,1,0,2,49404,Games,False,False
1,110,0,1,0,1,45,0.9592,1,1,0,2,49413,Games,False,False
1,147,0,1,0,1,24,0.94,1,1,0,0,49427,Games,False,False
1,87,0,1,0,1,38,0.9126,1,1,0,2,49444,Games,False,False
1,106,0,1,0,1,24,0.9038,1,1,0,2,49449,Games,False,False
1,105,0,1,0,1,20,0.8952,1,1,0,2,49454,Games,False,False
1,107,0,1,0,1,28,0.8704,1,1,0,2,49459,Games,False,False
1,103,0,1,0,1,22,0.8393,1,1,0,2,49470,Games,False,False
1,143,0,1,0,1,12,0.8319,1,1,0,0,49471,Games,False,False
0,129,0,1,1,1,1,0.9912,1,1,0,0,49473,Games,False,False
1,74,0,1,0,1,20,0.8246,1,1,0,2,49475,Games,False,False
1,82,0,1,0,1,18,0.8103,1,1,0,2,49479,Games,False,False
1,101,0,1,0,1,18,0.8103,1,1,0,2,49483,Games,False,False
0,101,1,1,1,1,4,1.0,1,1,0,0,49486,Games,False,False
1,81,0,1,0,1,15,0.9832,1,1,0,2,49496,Games,False,False
1,77,0,1,0,1,10,0.975,1,1,0,2,49498,Games,False,False
0,153,0,1,1,1,8,0.3555,1,1,1,0,49502,Crypto,False,False
0,65,0,1,1,1,28,0.555,1,1,1,0,49508,Crypto,False,False
0,131,0,1,1,1,15,0.4817,1,1,0,0,49521,Crypto,False,False
0,123,0,1,1,1,10,0.8032,1,1,1,0,49545,Crypto,False,False
0,120,0,1,1,1,7,0.6041,1,1,1,0,49553,Crypto,False,False
0,226,1,1,0,1,7,0.0,1,1,1,1,49556,Crypto,False,False
0,213,1,1,0,1,7,0.0,1,1,1,1,49557,Crypto,False,False
0,241,0,1,0,1,16,0.7895,1,1,0,0,49558,Crypto,False,False
0,509,0,1,1,2,16,0.7895,1,1,0,1,49560,Crypto,False,False
0,141,0,1,1,1,8,0.3547,1,1,1,0,49561,Crypto,False,False
0,149,1,2,0,1,7,0.6041,1,1,1,0,49563,Crypto,False,False
0,352,1,1,0,1,24,0.0,1,1,1,2,49581,Crypto,False,False
0,146,0,1,1,1,15,0.8032,1,1,1,0,49625,Crypto,False,False
0,148,0,1,1,1,15,0.8014,1,1,1,0,49631,Crypto,False,False
0,123,0,1,1,1,15,0.8014,1,1,1,0,49632,Crypto,False,False
0,58,0,1,1,1,18,0.758,1,1,0,0,49633,Crypto,False,False
0,383,1,1,0,1,24,0.0,1,1,1,2,49639,Crypto,False,False
0,218,0,1,1,1,17,0.6027,1,1,1,0,49643,Crypto,False,False
0,67,0,1,1,1,17,0.6027,1,1,1,0,49645,Crypto,False,False
0,100,0,1,1,1,9,0.5457,1,1,1,0,49646,Crypto,False,False
0,549,1,1,1,1,1,1.0,1,1,0,2,49649,Crypto,False,False
0,146,0,1,1,1,9,0.5457,1,1,1,0,49651,Crypto,False,False
0,193,0,1,1,1,17,0.6027,1,1,1,0,49654,Crypto,False,False
0,187,0,1,1,1,23,0.5457,1,1,1,0,49658,Crypto,False,False
0,357,1,1,0,2,13,0.0,1,1,1,2,49661,Crypto,False,False
0,250,1,1,0,1,13,0.0,1,1,1,1,49665,Crypto,False,False
0,268,0,1,1,1,33,0.6027,1,1,1,0,49667,Crypto,False,False
0,205,0,1,1,1,4,0.3539,1,1,1,0,49675,Crypto,False,False
0,379,0,1,1,2,14,0.5525,1,1,1,0,49681,Crypto,False,False
0,117,0,1,1,1,14,0.5525,1,1,1,0,49684,Crypto,False,False
0,432,0,1,0,1,3,1.0,1,1,0,0,49692,Crypto,False,False
0,185,0,1,0,1,19,0.363,1,1,1,0,49694,Crypto,False,False
0,117,0,1,1,1,33,0.6027,1,1,1,0,49696,Crypto,False,False
0,211,0,1,1,2,33,0.6027,1,1,1,2,49697,Crypto,False,False
0,279,0,1,0,1,19,0.363,1,1,1,2,49700,Crypto,False,False
0,543,1,1,0,1,13,0.0,1,1,1,8,49711,Crypto,False,False
0,120,0,1,1,1,23,0.5444,1,1,1,0,49724,Crypto,False,False
0,91,0,1,1,1,23,0.5444,1,1,1,0,49725,Crypto,False,False
0,212,1,1,0,1,13,0.0,1,1,1,2,49739,Crypto,False,False
0,171,0,1,1,1,33,0.6014,1,1,1,0,49743,Crypto,False,False
0,108,0,1,1,1,14,0.5444,1,1,1,0,49747,Crypto,False,False
0,111,0,1,1,1,21,0.5513,1,1,1,0,49762,Crypto,False,False
0,222,1,1,0,1,25,0.3622,1,1,1,0,49772,Crypto,False,False
0,207,0,1,0,1,25,0.3622,1,1,1,1,49773,Crypto,False,False
0,262,1,1,0,1,25,0.3622,1,1,1,1,49776,Crypto,False,False
0,134,1,1,0,1,25,0.3622,1,1,1,1,49777,Crypto,False,False
0,339,1,1,0,1,25,0.3622,1,1,1,2,49778,Crypto,False,False
0,147,1,1,0,1,25,0.3622,1,1,1,1,49780,Crypto,False,False
0,149,0,1,1,1,7,0.7768,1,1,1,0,49787,Crypto,False,False
0,90,0,1,1,1,21,0.5513,1,1,1,0,49788,Crypto,False,False
0,1718,0,1,0,1,25,0.3622,1,1,1,5,49797,Crypto,False,False
0,186,0,1,0,1,25,0.3622,1,1,1,0,49801,Crypto,False,False
0,126,0,1,1,1,17,0.7563,1,1,0,0,49807,Crypto,False,False
0,235,0,1,0,1,3,0.5159,1,1,1,0,49814,Crypto,False,False
0,82,1,1,1,1,3,0.5159,1,1,1,0,49818,Crypto,False,False
0,105,0,1,1,1,17,0.7545,1,1,0,0,49819,Crypto,False,False
0,121,0,1,1,1,14,0.5432,1,1,1,0,49824,Crypto,False,False
0,65,0,1,1,1,14,0.5432,1,1,1,0,49825,Crypto,False,False
0,81,0,1,1,1,14,0.5432,1,1,1,0,49829,Crypto,False,False
0,325,0,1,1,1,7,0.7841,1,1,0,0,49834,Crypto,False,False
0,108,0,1,1,1,19,0.775,1,1,1,0,49850,Crypto,False,False
0,216,0,1,1,1,6,0.3523,1,1,1,0,49856,Crypto,False,False
0,310,1,1,0,1,19,0.0,1,1,1,0,49857,Crypto,False,False
0,130,0,1,1,1,5,0.4773,1,1,0,0,49858,Crypto,False,False
0,243,1,1,0,1,19,0.0,1,1,1,2,49861,Crypto,False,False
0,366,1,1,0,1,19,0.0,1,1,1,2,49862,Crypto,False,False
0,652,1,2,0,8,19,0.0,1,1,1,2,49868,Crypto,False,False
0,1304,0,1,1,8,1,1.0,1,1,0,2,49869,Crypto,False,False
0,77,0,1,1,1,12,0.7545,1,1,0,0,49889,Crypto,False,False
0,120,0,1,1,1,12,0.7528,1,1,0,0,49896,Crypto,False,False
0,1310,0,1,1,1,1,0.9955,1,1,1,4,49903,Crypto,False,False
0,339,0,1,1,1,23,0.5986,1,1,1,1,49908,Crypto,False,False
0,325,1,1,0,1,19,0.0,1,1,1,1,49912,Crypto,False,False
0,191,0,1,1,1,13,0.7823,1,1,0,0,49914,Crypto,False,False
0,377,1,1,0,1,19,0.0,1,1,1,2,49915,Crypto,False,False
0,325,1,1,0,1,12,0.7528,1,1,0,1,49918,Crypto,False,False
0,93,0,1,1,1,13,0.7823,1,1,0,0,49919,Crypto,False,False
0,339,1,1,0,1,19,0.0,1,1,1,1,49923,Crypto,False,False
0,166,0,1,1,1,6,0.3515,1,1,1,0,49924,Crypto,False,False
0,135,0,1,1,1,24,0.542,1,1,1,0,49928,Crypto,False,False
0,221,0,1,1,1,24,0.542,1,1,1,0,49930,Crypto,False,False
0,170,0,2,1,1,29,0.5986,1,2,1,1,49934,Crypto,False,False
0,102,0,1,1,1,29,0.5986,1,1,1,0,49936,Crypto,False,False
0,646,0,1,1,1,29,0.5986,1,1,1,0,49940,Crypto,False,False
0,331,0,1,1,1,29,0.5986,1,1,1,2,49942,Crypto,False,False
0,272,1,1,0,1,12,0.0,1,1,1,1,49943,Crypto,False,False
0,260,1,1,0,1,12,0.0,1,1,1,1,49944,Crypto,False,False
0,267,0,1,1,2,2,0.3515,1,1,1,0,49950,Crypto,False,False
0,360,1,1,0,1,12,0.0,1,1,1,0,49951,Crypto,False,False
0,115,0,1,1,1,5,0.4762,1,1,0,0,49954,Crypto,False,False
0,360,1,1,0,1,20,0.3605,1,1,1,1,49962,Crypto,False,False
0,351,1,1,0,1,20,0.3605,1,1,1,1,49963,Crypto,False,False
0,254,1,1,0,1,20,0.3605,1,1,1,2,49964,Crypto,False,False
0,396,1,1,0,1,20,0.3605,1,1,1,2,49965,Crypto,False,False
0,437,0,1,1,1,2,0.9955,1,1,1,0,49983,Crypto,False,False
0,87,0,1,1,1,32,0.7528,1,1,0,0,49986,Crypto,False,False
0,775,1,2,0,8,32,0.7511,1,1,0,2,49997,Crypto,False,False
0,145,0,1,1,1,32,0.7511,1,1,0,0,49998,Crypto,False,False
0,275,0,1,1,1,24,0.5407,1,1,1,0,50002,Crypto,False,False
0,158,0,1,1,1,9,0.5407,1,1,1,0,50015,Crypto,False,False
0,81,0,1,1,1,9,0.5407,1,1,1,0,50019,Crypto,False,False
0,77,0,1,1,1,28,0.7715,1,1,1,0,50023,Crypto,False,False
0,206,0,1,1,2,28,0.7715,1,1,1,0,50036,Crypto,False,False
0,183,0,1,1,1,28,0.7715,1,1,1,0,50038,Crypto,False,False
0,201,0,1,1,1,28,0.7715,1,1,1,0,50042,Crypto,False,False
0,159,0,1,0,1,2,0.8778,1,1,0,0,50050,Crypto,False,False
0,86,0,1,1,1,25,0.7941,1,1,1,0,50055,Crypto,False,False
0,113,0,1,1,1,25,0.7923,1,1,1,0,50064,Crypto,False,False
0,78,0,1,1,1,25,0.7923,1,1,1,0,50065,Crypto,False,False
0,382,0,1,1,1,17,0.7788,1,1,0,0,50069,Crypto,False,False
0,341,0,1,1,1,14,0.5959,1,1,1,0,50076,Crypto,False,False
0,83,0,1,1,1,14,0.5959,1,1,1,0,50080,Crypto,False,False
0,63,0,1,1,1,14,0.5959,1,1,1,0,50083,Crypto,False,False
0,127,0,1,1,1,10,0.7788,1,1,0,0,50088,Crypto,False,False
0,214,0,1,1,1,22,0.7698,1,1,1,0,50102,Crypto,False,False
0,84,0,1,1,1,22,0.7698,1,1,1,0,50103,Crypto,False,False
0,735,1,2,0,6,6,0.0,1,1,1,2,50108,Crypto,False,False
0,150,0,1,1,1,22,0.7698,1,1,1,0,50109,Crypto,False,False
0,99,0,1,1,1,22,0.7698,1,1,1,0,50111,Crypto,False,False
0,184,0,1,1,1,22,0.7698,1,1,1,0,50115,Crypto,False,False
0,84,0,1,1,1,24,0.7905,1,1,1,0,50125,Crypto,False,False
0,111,0,2,1,1,24,0.7905,1,2,1,0,50126,Crypto,False,False
0,122,0,1,1,1,24,0.7905,1,1,1,0,50130,Crypto,False,False
0,228,0,1,1,1,10,0.777,1,1,0,0,50137,Crypto,False,False
0,756,0,1,1,1,10,0.777,1,1,0,0,50138,Crypto,False,False
0,252,1,1,0,1,6,0.0,1,1,1,2,50141,Crypto,False,False
0,136,0,1,1,1,7,0.3491,1,1,1,0,50146,Crypto,False,False
0,130,0,2,1,1,9,0.3491,1,2,1,0,50147,Crypto,False,False
0,185,0,1,1,1,7,0.473,1,1,0,0,50157,Crypto,False,False
0,353,1,1,0,1,15,0.0,1,1,1,4,50160,Crypto,False,False
0,216,1,1,0,1,15,0.0,1,1,1,1,50161,Crypto,False,False
0,489,1,1,0,1,15,0.0,1,1,1,0,50166,Crypto,False,False
0,333,1,1,0,1,15,0.0,1,1,1,1,50176,Crypto,False,False
0,212,0,1,1,1,26,0.5946,1,1,1,0,50188,Crypto,False,False
0,312,1,1,0,1,15,0.0,1,1,1,0,50191,Crypto,False,False
0,918,0,1,1,1,8,0.7905,1,1,1,0,50193,Crypto,False,False
0,205,0,1,1,1,21,0.7477,1,1,0,0,50196,Crypto,False,False
0,185,0,1,1,1,8,0.7888,1,1,1,0,50211,Crypto,False,False
0,128,0,1,1,1,26,0.5933,1,1,1,0,50212,Crypto,False,False
0,218,1,1,0,1,12,0.7753,1,1,0,1,50216,Crypto,False,False
0,164,0,1,1,1,2,0.7753,1,1,0,0,50225,Crypto,False,False
0,142,0,1,1,1,16,0.5371,1,1,1,0,50227,Crypto,False,False
0,82,0,1,1,1,28,0.7663,1,1,1,0,50229,Crypto,False,False
0,346,1,1,0,1,19,0.0,1,1,1,2,50234,Crypto,False,False
0,187,1,1,0,1,12,0.3573,1,1,1,4,50239,Crypto,False,False
0,235,1,1,0,1,12,0.3573,1,1,1,5,50241,Crypto,False,False
0,315,1,1,0,1,12,0.3573,1,1,1,5,50244,Crypto,False,False
0,231,1,1,0,1,19,0.0,1,1,1,1,50258,Crypto,False,False
0,114,0,1,1,1,15,0.7444,1,1,0,0,50291,Crypto,False,False
0,290,0,1,1,2,2,0.3475,1,1,1,0,50300,Crypto,False,False
0,141,0,1,1,1,16,0.5359,1,1,1,0,50302,Crypto,False,False
0,63,0,1,1,1,4,0.3475,1,1,1,0,50303,Crypto,False,False
0,192,0,1,1,1,22,0.7646,1,1,1,0,50304,Crypto,False,False
0,170,0,1,1,1,1,0.7735,1,1,0,0,50315,Crypto,False,False
0,373,1,1,0,2,28,0.0,1,1,1,1,50320,Crypto,False,False
0,326,0,1,1,1,22,0.7646,1,1,1,0,50328,Crypto,False,False
0,659,1,2,0,2,1,1.0,1,1,0,8,50333,Crypto,False,False
0,356,1,1,0,1,28,0.0,1,1,1,1,50353,Crypto,False,False
0,149,0,1,1,1,11,0.7427,1,1,0,0,50354,Crypto,False,False
0,108,0,1,1,1,22,0.7629,1,1,1,0,50355,Crypto,False,False
0,378,1,1,0,1,28,0.0,1,1,1,2,50356,Crypto,False,False
0,172,1,1,0,1,16,0.0,1,1,1,1,50375,Crypto,False,False
0,335,1,1,0,1,16,0.0,1,1,1,1,50384,Crypto,False,False
0,300,1,1,0,1,16,0.0,1,1,1,1,50385,Crypto,False,False
0,267,1,1,0,1,16,0.0,1,1,1,1,50387,Crypto,False,False
0,134,0,1,0,1,17,0.3557,1,1,1,1,50391,Crypto,False,False
0,260,0,1,0,1,17,0.3557,1,1,1,1,50393,Crypto,False,False
0,102,0,1,1,1,8,0.4698,1,1,0,0,50398,Crypto,False,False
0,124,0,1,0,1,17,0.3557,1,1,1,0,50400,Crypto,False,False
0,112,0,1,1,1,8,0.4698,1,1,0,0,50407,Crypto,False,False
0,214,0,1,1,1,45,0.5906,1,1,1,0,50417,Crypto,False,False
0,125,0,1,1,1,45,0.5906,1,1,1,0,50425,Crypto,False,False
0,214,0,1,1,1,14,0.7852,1,1,1,0,50429,Crypto,False,False
0,121,0,1,1,1,45,0.5906,1,1,1,0,50431,Crypto,False,False
0,650,1,2,0,6,14,0.7835,1,1,1,2,50440,Crypto,False,False
0,127,0,1,1,1,14,0.7835,1,1,1,0,50443,Crypto,False,False
0,108,0,1,1,1,9,0.7612,1,1,1,0,50447,Crypto,False,False
0,142,0,1,1,1,19,0.5335,1,1,1,0,50459,Crypto,False,False
0,142,0,1,1,1,3,0.7612,1,1,1,0,50461,Crypto,False,False
0,660,0,1,1,1,8,0.4688,1,1,0,0,50469,Crypto,False,False
0,266,1,1,0,1,5,0.0,1,1,1,1,50470,Crypto,False,False
0,1729,0,1,0,1,16,0.3549,1,1,1,7,50484,Crypto,False,False
0,229,1,1,0,1,16,0.3549,1,1,1,3,50487,Crypto,False,False
0,132,0,1,0,1,16,0.3549,1,1,1,0,50488,Crypto,False,False
0,74,0,1,1,1,17,0.7835,1,1,1,0,50493,Crypto,False,False
0,129,0,1,1,1,17,0.7835,1,1,1,0,50494,Crypto,False,False
0,102,0,1,1,1,17,0.7817,1,1,1,0,50495,Crypto,False,False
0,327,1,1,0,1,5,0.0,1,1,1,2,50503,Crypto,False,False
0,140,0,1,1,1,25,0.7394,1,1,0,0,50525,Crypto,False,False
0,437,1,2,0,3,25,0.7378,1,1,0,2,50527,Crypto,False,False
0,120,0,1,1,1,25,0.7378,1,1,0,0,50529,Crypto,False,False
0,111,0,1,1,1,5,0.7667,1,1,0,0,50537,Crypto,False,False
0,112,0,1,1,1,3,0.7667,1,1,0,0,50538,Crypto,False,False
0,118,0,1,1,1,3,0.7667,1,1,0,0,50540,Crypto,False,False
0,230,0,1,1,1,26,0.7578,1,1,1,0,50551,Crypto,False,False
0,289,0,1,1,1,5,0.4667,1,1,0,0,50552,Crypto,False,False
0,605,0,1,0,1,1,1.0022,1,1,0,0,50560,Crypto,False,False
0,77,0,1,1,1,16,0.7361,1,1,0,0,50568,Crypto,False,False
0,125,0,1,1,1,32,0.7561,1,1,1,0,50579,Crypto,False,False
0,102,0,1,1,1,32,0.7561,1,1,1,0,50581,Crypto,False,False
0,211,0,1,1,1,32,0.7561,1,1,1,0,50585,Crypto,False,False
0,252,1,1,0,1,26,0.0,1,1,1,2,50599,Crypto,False,False
0,270,1,2,0,1,26,0.0,1,1,1,1,50607,Crypto,False,False
0,110,0,1,0,1,1,1.0022,1,1,1,0,50611,Crypto,False,False
0,273,1,1,0,1,26,0.0,1,1,1,0,50617,Crypto,False,False
0,105,0,1,1,1,12,0.7345,1,1,0,0,50618,Crypto,False,False
0,247,0,1,1,1,32,0.7544,1,1,1,0,50624,Crypto,False,False
0,382,1,1,0,1,26,0.0,1,1,1,2,50630,Crypto,False,False
0,132,0,1,1,1,10,0.5288,1,1,1,0,50633,Crypto,False,False
0,107,0,1,1,1,10,0.5288,1,1,1,0,50636,Crypto,False,False
0,138,0,1,1,1,32,0.7544,1,1,1,0,50639,Crypto,False,False
0,316,1,1,0,1,26,0.7544,1,1,1,0,50645,Crypto,False,False
0,97,0,1,1,1,13,0.5288,1,1,1,0,50648,Crypto,False,False
0,398,1,1,0,1,22,0.0,1,1,1,1,50649,Crypto,False,False
0,120,0,1,1,1,13,0.5288,1,1,1,0,50651,Crypto,False,False
0,93,0,1,1,1,3,0.5841,1,1,1,0,50654,Crypto,False,False
0,98,0,1,1,1,16,0.7633,1,1,0,0,50662,Crypto,False,False
