is_bot,message_length,has_media,unique_users_per_group_message,is_reply,url_count,total_messages,normalized_days_until_first_post,language_match,messages_repeat_by_user,username_matches_language,formatted_text_count,sample_ids,category,actual,predicted
1,122,1,1,0,1,39,0.8288,1,1,0,1,31189,Darknet,False,False
1,125,1,1,0,1,39,0.828,1,1,0,1,31191,Darknet,False,False
1,130,1,1,0,1,39,0.828,1,2,0,1,31194,Darknet,False,False
1,129,1,1,0,1,39,0.828,1,1,0,1,31197,Darknet,False,False
1,248,1,1,0,2,39,0.828,1,1,0,1,31201,Darknet,False,False
1,136,0,1,0,1,39,0.828,1,1,0,1,31211,Darknet,False,False
1,112,1,1,0,1,39,0.828,1,1,0,1,31215,Darknet,False,False
1,100,1,1,0,1,39,0.828,1,1,0,1,31216,Darknet,False,False
1,254,1,1,0,2,24,0.8271,1,1,0,1,31232,Darknet,False,False
1,327,1,1,0,2,24,0.8271,1,1,0,1,31233,Darknet,False,False
1,303,1,1,0,2,13,0.8263,1,1,0,1,31251,Darknet,False,False
1,300,1,1,0,2,13,0.8263,1,1,0,1,31255,Darknet,False,False
1,122,1,1,0,1,32,0.8254,1,1,0,1,31262,Darknet,False,False
1,126,1,1,0,1,32,0.8254,1,1,0,1,31268,Darknet,False,False
1,106,1,1,0,1,32,0.8254,1,1,0,1,31269,Darknet,False,False
1,136,1,1,0,1,32,0.8254,1,1,0,1,31275,Darknet,False,False
1,132,1,1,0,1,32,0.8254,1,1,0,1,31278,Darknet,False,False
1,248,1,1,0,2,32,0.8254,1,1,0,1,31281,Darknet,False,False
1,272,1,1,0,2,32,0.8254,1,1,0,1,31282,Darknet,False,False
1,128,1,1,0,1,69,0.8246,1,1,0,1,31294,Darknet,False,False
1,131,0,1,0,1,69,0.8246,1,1,0,1,31296,Darknet,False,False
1,151,1,1,0,1,69,0.8246,1,1,0,1,31306,Darknet,False,False
1,186,1,1,0,1,69,0.8246,1,1,0,1,31312,Darknet,False,False
1,119,1,1,0,1,69,0.8246,1,1,0,1,31314,Darknet,False,False
1,123,1,1,0,1,69,0.8246,1,1,0,1,31315,Darknet,False,False
1,111,1,1,0,1,69,0.8246,1,1,0,1,31316,Darknet,False,False
1,163,1,1,0,1,69,0.8246,1,1,0,1,31320,Darknet,False,False
1,106,1,1,0,1,69,0.8246,1,1,0,1,31324,Darknet,False,False
0,119,0,1,1,1,6,0.3695,0,1,0,0,31326,Darknet,False,False
0,110,0,1,1,1,6,0.3695,1,1,0,0,31328,Darknet,False,False
1,129,0,1,0,1,69,0.8246,1,1,0,1,31340,Darknet,False,False
1,140,1,1,0,1,69,0.8246,1,1,0,1,31341,Darknet,False,False
1,289,1,1,0,2,69,0.8246,1,1,0,1,31345,Darknet,False,False
1,292,1,1,0,2,69,0.8246,1,1,0,1,31348,Darknet,False,False
1,124,1,1,0,1,73,0.8237,1,1,0,1,31379,Darknet,False,False
1,129,1,1,0,1,73,0.8237,1,1,0,1,31392,Darknet,False,False
1,122,1,1,0,1,73,0.8237,1,1,0,1,31395,Darknet,False,False
1,131,0,1,0,1,73,0.8237,1,1,0,1,31400,Darknet,False,False
1,285,1,1,0,2,73,0.8237,1,1,0,1,31407,Darknet,False,False
1,312,1,1,0,2,73,0.8237,1,1,0,1,31413,Darknet,False,False
1,129,0,1,0,1,73,0.8237,1,1,0,1,31422,Darknet,False,False
1,143,1,1,0,1,48,0.8237,1,1,0,1,31435,Darknet,False,False
1,122,0,1,0,1,48,0.8237,1,2,0,1,31436,Darknet,False,False
1,113,1,1,0,1,48,0.8229,1,1,0,1,31439,Darknet,False,False
1,131,0,1,0,1,48,0.8229,1,1,0,1,31442,Darknet,False,False
1,127,1,1,0,1,48,0.8229,1,1,0,1,31449,Darknet,False,False
1,103,1,1,0,1,48,0.8229,1,1,0,1,31453,Darknet,False,False
1,270,1,1,0,2,48,0.8229,1,1,0,1,31457,Darknet,False,False
1,232,1,1,0,2,48,0.8229,1,1,0,1,31464,Darknet,False,False
1,319,1,1,0,2,48,0.8229,1,1,0,1,31466,Darknet,False,False
1,290,1,1,0,2,48,0.8229,1,1,0,1,31469,Darknet,False,False
1,261,1,1,0,2,48,0.8229,1,1,0,1,31474,Darknet,False,False
1,128,1,1,0,1,59,0.822,1,1,0,1,31488,Darknet,False,False
1,125,1,1,0,1,59,0.822,1,1,0,1,31490,Darknet,False,False
1,129,1,1,0,1,59,0.822,1,1,0,1,31492,Darknet,False,False
1,117,1,1,0,1,59,0.822,1,1,0,1,31493,Darknet,False,False
1,123,0,1,0,1,59,0.822,1,1,0,1,31499,Darknet,False,False
1,280,1,1,0,2,59,0.822,1,1,0,1,31503,Darknet,False,False
1,318,1,1,0,2,59,0.822,1,1,0,1,31512,Darknet,False,False
1,118,1,1,0,1,59,0.822,1,1,0,1,31513,Darknet,False,False
1,121,1,1,0,1,59,0.822,1,1,0,1,31519,Darknet,False,False
1,122,1,1,0,1,59,0.822,1,1,0,1,31521,Darknet,False,False
1,134,1,1,0,1,59,0.822,1,1,0,1,31525,Darknet,False,False
1,139,1,1,0,1,59,0.822,1,1,0,1,31526,Darknet,False,False
1,119,1,1,0,1,59,0.822,1,1,0,1,31530,Darknet,False,False
1,240,1,1,0,2,60,0.822,1,1,0,1,31538,Darknet,False,False
1,129,1,1,0,1,60,0.8212,1,1,0,1,31552,Darknet,False,False
1,298,1,1,0,2,60,0.8212,1,1,0,1,31559,Darknet,False,False
1,122,1,1,0,1,60,0.8212,1,1,0,1,31562,Darknet,False,False
1,300,1,1,0,2,60,0.8212,1,1,0,1,31571,Darknet,False,False
1,147,1,1,0,1,60,0.8212,1,1,0,1,31579,Darknet,False,False
1,108,1,1,0,1,14,0.8203,1,1,0,1,31603,Darknet,False,False
1,398,1,1,0,2,14,0.8203,1,1,0,1,31607,Darknet,False,False
1,350,0,1,0,2,7,0.8195,1,1,0,1,31610,Darknet,False,False
0,452,1,1,1,2,3,0.3672,0,1,0,0,31611,Darknet,False,False
1,124,1,1,0,1,7,0.8195,1,1,0,1,31616,Darknet,False,False
1,285,1,1,0,2,7,0.8195,1,1,0,1,31617,Darknet,False,False
1,126,1,1,0,1,67,0.8195,1,1,0,1,31619,Darknet,False,False
1,130,1,1,0,1,67,0.8195,1,2,0,1,31620,Darknet,False,False
1,101,1,1,0,1,67,0.8186,1,1,0,1,31628,Darknet,False,False
0,101,0,1,1,1,3,0.3668,1,3,0,0,31643,Darknet,False,False
1,132,1,1,0,1,67,0.8186,1,1,0,1,31645,Darknet,False,False
1,283,1,1,0,2,67,0.8186,1,1,0,1,31680,Darknet,False,False
1,310,1,1,0,2,67,0.8186,1,1,0,1,31686,Darknet,False,False
1,127,1,1,0,1,81,0.8178,1,1,0,1,31697,Darknet,False,False
1,118,1,1,0,1,81,0.8178,1,1,0,1,31704,Darknet,False,False
1,294,1,1,0,2,81,0.8178,1,1,0,1,31713,Darknet,False,False
1,133,0,1,0,1,81,0.8178,1,1,0,1,31744,Darknet,False,False
1,318,1,1,0,2,81,0.8178,1,1,0,1,31745,Darknet,False,False
1,290,1,1,0,2,81,0.8178,1,1,0,1,31746,Darknet,False,False
1,140,1,1,0,1,81,0.8178,1,1,0,1,31748,Darknet,False,False
1,274,1,1,0,2,81,0.8178,1,1,0,1,31749,Darknet,False,False
1,307,1,1,0,2,81,0.8178,1,1,0,1,31750,Darknet,False,False
1,241,1,1,0,2,81,0.8178,1,1,0,1,31752,Darknet,False,False
1,128,1,1,0,1,82,0.8178,1,2,0,1,31766,Darknet,False,False
1,117,1,1,0,1,82,0.817,1,1,0,1,31774,Darknet,False,False
1,250,1,1,0,2,82,0.817,1,1,0,1,31786,Darknet,False,False
1,294,1,1,0,2,82,0.817,1,1,0,1,31805,Darknet,False,False
1,106,1,1,0,1,82,0.817,1,1,0,1,31819,Darknet,False,False
1,337,1,1,0,2,82,0.817,1,1,0,1,31825,Darknet,False,False
1,144,1,1,0,1,58,0.817,1,1,0,1,31847,Darknet,False,False
0,246,0,1,1,1,1,0.3657,0,1,0,0,31867,Darknet,False,False
1,327,1,1,0,2,58,0.8161,1,1,0,1,31870,Darknet,False,False
1,290,1,1,0,2,58,0.8161,1,1,0,1,31871,Darknet,False,False
1,271,1,1,0,2,58,0.8161,1,1,0,1,31894,Darknet,False,False
1,126,1,1,0,1,52,0.8161,1,1,0,1,31905,Darknet,False,False
1,120,1,1,0,1,52,0.8153,1,1,0,1,31913,Darknet,False,False
1,114,1,1,0,1,52,0.8153,1,1,0,1,31915,Darknet,False,False
1,118,1,1,0,1,52,0.8153,1,1,0,1,31921,Darknet,False,False
1,211,1,1,0,2,52,0.8153,1,1,0,1,31926,Darknet,False,False
0,110,0,1,1,1,4,0.3653,0,1,0,0,31930,Darknet,False,False
1,231,1,1,0,2,52,0.8153,1,1,0,1,31933,Darknet,False,False
1,274,1,1,0,2,52,0.8153,1,1,0,1,31934,Darknet,False,False
1,134,0,1,0,1,52,0.8153,1,1,0,1,31941,Darknet,False,False
1,139,1,1,0,1,21,0.8145,1,1,0,1,31958,Darknet,False,False
1,128,1,1,0,1,21,0.8145,1,1,0,1,31960,Darknet,False,False
1,102,1,1,0,1,21,0.8145,1,1,0,1,31964,Darknet,False,False
1,103,1,1,0,1,25,0.8136,1,1,0,1,31991,Darknet,False,False
1,129,1,1,0,1,56,0.8136,1,1,0,1,32009,Darknet,False,False
1,124,1,1,0,1,56,0.8136,1,1,0,1,32011,Darknet,False,False
1,130,1,1,0,1,56,0.8128,1,1,0,1,32015,Darknet,False,False
1,130,0,1,0,1,56,0.8128,1,2,0,1,32021,Darknet,False,False
1,281,1,1,0,2,56,0.8128,1,1,0,1,32027,Darknet,False,False
1,133,1,1,0,1,56,0.8128,1,1,0,1,32029,Darknet,False,False
1,113,1,1,0,1,56,0.8128,1,1,0,1,32047,Darknet,False,False
1,108,1,1,0,1,56,0.8128,1,1,0,1,32056,Darknet,False,False
1,129,1,1,0,1,76,0.812,1,1,0,1,32069,Darknet,False,False
1,126,1,1,0,1,76,0.812,1,1,0,1,32070,Darknet,False,False
1,131,0,1,0,1,76,0.812,1,1,0,1,32075,Darknet,False,False
1,320,1,1,0,2,76,0.812,1,1,0,1,32088,Darknet,False,False
1,302,1,1,0,2,76,0.812,1,1,0,1,32097,Darknet,False,False
1,266,1,1,0,2,76,0.812,1,1,0,1,32099,Darknet,False,False
1,137,1,1,0,1,76,0.812,1,1,0,1,32100,Darknet,False,False
1,145,1,1,0,1,76,0.812,1,1,0,1,32115,Darknet,False,False
1,118,1,1,0,1,76,0.812,1,1,0,1,32116,Darknet,False,False
1,105,1,1,0,1,76,0.812,1,1,0,1,32118,Darknet,False,False
1,307,1,1,0,2,76,0.812,1,1,0,1,32123,Darknet,False,False
1,336,1,1,0,2,52,0.812,1,1,0,1,32139,Darknet,False,False
1,122,1,1,0,1,52,0.8112,1,1,0,1,32148,Darknet,False,False
1,118,1,1,0,1,52,0.8112,1,1,0,1,32155,Darknet,False,False
1,125,1,1,0,1,52,0.8112,1,1,0,1,32159,Darknet,False,False
1,136,1,1,0,1,52,0.8112,1,1,0,1,32162,Darknet,False,False
1,123,1,1,0,1,52,0.8112,1,1,0,1,32164,Darknet,False,False
1,283,1,1,0,2,52,0.8112,1,1,0,1,32180,Darknet,False,False
1,274,1,1,0,2,52,0.8112,1,1,0,1,32181,Darknet,False,False
1,130,0,1,0,1,10,0.4586,1,29,1,0,32190,Crypto,False,False
1,93,0,1,1,1,4,0.4453,1,1,1,0,32201,Crypto,False,False
1,91,0,1,1,1,7,0.442,1,1,1,0,32204,Crypto,False,False
0,1307,0,1,0,1,1,0.3929,1,1,0,0,32212,Crypto,False,False
1,90,0,1,1,1,62,0.4296,1,1,1,0,32224,Crypto,False,False
1,103,0,1,1,1,62,0.4296,1,1,1,0,32225,Crypto,False,False
1,108,0,1,1,1,29,0.4178,1,1,1,0,32236,Crypto,False,False
1,98,0,1,1,1,15,0.415,1,1,1,0,32242,Crypto,False,False
1,96,0,1,1,1,15,0.415,1,1,1,0,32243,Crypto,False,False
1,96,0,1,1,1,13,0.4122,1,1,1,0,32246,Crypto,False,False
1,96,0,1,1,1,13,0.4094,1,1,1,0,32250,Crypto,False,False
1,94,0,1,1,1,11,0.4067,1,1,1,0,32252,Crypto,False,False
1,93,0,1,1,1,14,0.404,1,1,1,0,32258,Crypto,False,False
1,85,0,1,1,1,14,0.404,1,1,1,0,32260,Crypto,False,False
1,91,0,1,1,1,16,0.3836,1,1,1,0,32283,Crypto,False,False
1,97,0,1,1,1,16,0.3836,1,1,1,0,32285,Crypto,False,False
1,115,0,1,1,1,9,0.3789,1,1,1,0,32290,Crypto,False,False
1,118,0,1,1,1,50,0.3547,1,1,1,0,32312,Crypto,False,False
1,96,0,1,1,1,9,0.3506,1,1,1,0,32321,Crypto,False,False
0,679,0,2,0,1,1,0.1299,1,1,1,18,32326,Crypto,False,False
1,91,0,1,1,1,3,0.3446,1,1,1,0,32329,Crypto,False,False
1,87,0,1,1,1,3,0.3427,1,1,1,0,32330,Crypto,False,False
1,92,0,1,1,1,4,0.3333,1,1,1,0,32339,Crypto,False,False
1,98,0,1,1,1,4,0.3333,1,1,1,0,32340,Crypto,False,False
1,83,0,1,1,1,3,0.9946,1,1,1,0,32345,Crypto,False,False
1,93,0,1,1,1,2,0.9737,1,1,1,0,32350,Crypto,False,False
0,188,0,1,0,1,1,1.0028,0,1,0,1,32352,Darknet,False,False
1,268,0,1,0,1,24,0.5369,1,693,1,1,32353,Crypto,False,False
0,461,1,1,0,3,4,0.0012,1,1,1,15,32354,Crypto,False,False
1,138,0,1,0,1,35,0.7134,1,1,0,1,32357,Crypto,False,False
1,506,0,1,0,1,24,0.5369,1,232,1,3,32359,Crypto,False,False
0,922,1,1,0,2,3,0.0641,1,2,1,0,32361,Crypto,False,False
0,257,1,1,0,2,4,0.0012,1,1,1,1,32364,Crypto,False,False
1,164,0,1,0,1,35,0.7134,1,1,0,1,32368,Crypto,False,False
1,148,0,1,0,1,35,0.7134,1,1,0,1,32369,Crypto,False,False
1,287,0,1,0,1,35,0.7126,1,1,0,1,32383,Crypto,False,False
0,413,1,1,0,3,4,0.0012,1,1,1,1,32388,Crypto,False,False
0,329,1,1,0,2,2,0.0012,1,1,1,0,32389,Crypto,False,False
1,262,0,1,0,1,34,0.7126,1,1,0,1,32390,Crypto,False,False
1,244,0,1,0,1,34,0.7126,1,1,0,1,32399,Crypto,False,False
0,136,0,1,0,1,7,0.0109,1,2,0,0,32402,Crypto,False,False
1,175,0,1,0,1,34,0.7126,1,1,0,1,32404,Crypto,False,False
1,388,0,1,0,1,34,0.7117,1,1,0,1,32415,Crypto,False,False
1,311,0,1,0,1,26,0.7117,1,1,0,1,32427,Crypto,False,False
0,288,1,1,0,2,4,0.0012,1,1,1,1,32428,Crypto,False,False
1,276,0,1,0,1,26,0.7117,1,1,0,1,32432,Crypto,False,False
0,298,0,1,1,1,2,0.0109,1,1,0,0,32440,Crypto,False,False
1,263,0,1,0,1,26,0.7117,1,1,0,1,32441,Crypto,False,False
1,82,0,1,0,1,26,0.7108,1,1,0,1,32442,Crypto,False,False
1,351,0,1,0,1,26,0.7108,1,1,0,1,32444,Crypto,False,False
1,218,0,1,0,1,26,0.7108,1,1,0,1,32447,Crypto,False,False
1,276,0,1,0,1,28,0.7108,1,1,0,1,32459,Crypto,False,False
1,346,0,1,0,1,28,0.7108,1,1,0,1,32466,Crypto,False,False
1,218,0,1,0,1,28,0.71,1,1,0,1,32471,Crypto,False,False
1,247,0,1,0,1,39,0.7083,1,1,0,1,32478,Crypto,False,False
0,780,0,1,0,2,1,0.0,1,1,0,0,32484,Crypto,False,False
1,145,0,1,0,1,39,0.7074,1,1,0,1,32488,Crypto,False,False
1,195,0,1,0,1,39,0.7074,1,1,0,1,32491,Crypto,False,False
1,186,0,1,0,1,31,0.7074,1,1,0,1,32496,Crypto,False,False
1,276,0,1,0,1,31,0.7074,1,1,0,1,32499,Crypto,False,False
1,253,0,1,0,1,31,0.7074,1,1,0,1,32505,Crypto,False,False
1,82,0,1,0,1,31,0.7066,1,1,0,1,32508,Crypto,False,False
1,207,0,1,0,1,31,0.7066,1,1,0,1,32512,Crypto,False,False
1,373,0,1,0,1,26,0.7066,1,1,0,1,32517,Crypto,False,False
1,205,0,1,0,1,26,0.7066,1,1,0,1,32525,Crypto,False,False
1,276,0,1,0,1,26,0.7066,1,1,0,1,32526,Crypto,False,False
1,253,0,1,0,1,26,0.7066,1,1,0,1,32530,Crypto,False,False
1,241,0,1,0,1,26,0.7057,1,1,0,1,32538,Crypto,False,False
0,45,0,1,0,1,2,0.0012,0,1,0,0,32542,Crypto,False,False
1,287,0,1,0,1,29,0.7057,1,1,0,1,32548,Crypto,False,False
1,129,0,1,0,1,29,0.7057,1,1,0,1,32554,Crypto,False,False
1,266,0,1,0,1,29,0.7057,1,1,0,1,32558,Crypto,False,False
1,177,0,1,0,1,29,0.7049,1,1,0,1,32567,Crypto,False,False
0,218,1,1,0,2,4,0.0012,1,1,1,0,32569,Crypto,False,False
1,263,0,1,0,1,18,0.7049,1,1,0,1,32571,Crypto,False,False
1,215,0,1,0,1,18,0.7049,1,1,0,1,32573,Crypto,False,False
1,150,0,1,0,1,18,0.7049,1,1,0,1,32575,Crypto,False,False
0,225,0,1,1,1,3,0.8734,1,11,0,0,32579,Crypto,False,False
1,312,0,1,0,1,18,0.7041,1,1,0,1,32587,Crypto,False,False
0,265,1,1,0,2,1,0.0012,1,1,1,1,32591,Crypto,False,False
1,231,0,1,0,1,24,0.7041,1,1,0,1,32593,Crypto,False,False
1,248,0,1,0,1,27,0.7024,1,1,0,1,32602,Crypto,False,False
1,223,0,1,0,1,27,0.7024,1,1,0,1,32607,Crypto,False,False
0,311,1,1,0,2,3,0.0012,1,1,1,0,32609,Crypto,False,False
0,838,0,1,0,1,2,0.0012,1,3,0,1,32616,Crypto,False,False
1,200,0,1,0,1,27,0.7024,1,1,0,1,32619,Crypto,False,False
1,267,0,1,0,1,27,0.7024,1,1,0,1,32621,Crypto,False,False
0,774,0,1,0,2,3,0.063,1,1,1,13,32631,Crypto,False,False
0,211,1,1,0,2,5,0.0012,1,1,1,1,32634,Crypto,False,False
1,284,0,1,0,1,31,0.7015,1,1,0,1,32638,Crypto,False,False
0,925,1,1,0,1,5,0.0012,1,1,1,9,32645,Crypto,False,False
1,82,0,1,0,1,31,0.7015,1,1,0,1,32646,Crypto,False,False
1,320,0,1,0,1,31,0.7007,1,1,0,1,32648,Crypto,False,False
0,928,1,1,0,1,6,0.0012,1,1,1,18,32654,Crypto,False,False
1,202,0,1,0,1,35,0.7007,1,1,0,1,32661,Crypto,False,False
0,422,1,1,0,2,6,0.0012,1,1,1,0,32663,Crypto,False,False
1,179,0,1,0,1,35,0.7007,1,1,0,1,32665,Crypto,False,False
0,780,0,1,0,2,3,0.0629,1,1,1,0,32669,Crypto,False,False
1,165,0,1,0,1,35,0.7007,1,1,0,1,32670,Crypto,False,False
0,2795,0,1,1,1,3,0.0629,1,1,1,0,32673,Crypto,False,False
1,247,0,1,0,1,35,0.7007,1,1,0,1,32675,Crypto,False,False
1,310,0,1,0,1,35,0.6999,1,1,0,1,32681,Crypto,False,False
1,190,0,1,0,1,35,0.6999,1,1,0,1,32683,Crypto,False,False
0,374,1,1,0,3,6,0.0012,1,1,1,2,32687,Crypto,False,False
1,200,0,1,0,1,31,0.6999,1,1,0,1,32691,Crypto,False,False
1,179,0,1,0,1,31,0.6999,1,1,0,1,32696,Crypto,False,False
1,201,0,1,0,1,31,0.6999,1,1,0,1,32701,Crypto,False,False
1,211,0,1,0,1,31,0.6999,1,1,0,1,32705,Crypto,False,False
1,82,0,1,0,1,31,0.6991,1,1,0,1,32710,Crypto,False,False
0,553,1,1,0,3,4,0.0012,1,1,1,3,32714,Crypto,False,False
1,256,0,1,0,1,29,0.6991,1,1,0,1,32716,Crypto,False,False
0,816,0,1,0,2,5,0.8661,1,8,0,14,32717,Crypto,False,False
0,459,1,3,0,3,1,0.0628,1,1,1,0,32718,Crypto,False,False
0,459,1,3,0,3,5,0.0,1,1,0,0,32720,Crypto,False,False
0,429,1,1,0,3,4,0.0012,1,1,1,3,32725,Crypto,False,False
1,203,0,1,0,1,29,0.6991,1,1,0,1,32731,Crypto,False,False
1,268,0,1,0,1,22,0.6966,1,1,0,1,32748,Crypto,False,False
1,216,0,1,0,1,22,0.6966,1,1,0,1,32752,Crypto,False,False
0,816,0,1,0,2,2,0.0,1,1,0,13,32755,Crypto,False,False
1,154,0,1,0,1,22,0.6966,1,1,0,1,32756,Crypto,False,False
1,82,0,1,0,1,22,0.6958,1,1,0,1,32759,Crypto,False,False
1,141,0,1,0,1,22,0.6958,1,1,0,1,32761,Crypto,False,False
1,165,0,1,0,1,31,0.6958,1,1,0,1,32766,Crypto,False,False
0,359,1,1,0,2,5,0.0012,1,1,1,2,32769,Crypto,False,False
1,201,0,1,0,1,31,0.6958,1,1,0,1,32770,Crypto,False,False
1,494,0,1,0,1,31,0.6958,1,1,0,1,32774,Crypto,False,False
1,294,0,1,0,1,31,0.6958,1,1,0,1,32780,Crypto,False,False
1,280,0,1,0,1,31,0.6949,1,1,0,1,32787,Crypto,False,False
1,82,0,1,0,1,32,0.6949,1,1,0,1,32795,Crypto,False,False
0,45,0,1,0,1,5,0.0012,0,1,0,0,32796,Crypto,False,False
1,167,0,1,0,1,32,0.6949,1,1,0,1,32800,Crypto,False,False
1,241,0,1,0,1,32,0.6949,1,1,0,1,32801,Crypto,False,False
1,148,0,1,0,1,32,0.6949,1,1,0,1,32806,Crypto,False,False
0,277,0,1,0,4,2,0.0,1,1,0,0,32809,Crypto,False,False
1,341,0,1,0,1,32,0.6949,1,1,0,1,32812,Crypto,False,False
1,206,0,1,0,1,32,0.6941,1,1,0,1,32816,Crypto,False,False
1,173,0,1,0,1,32,0.6941,1,1,0,1,32818,Crypto,False,False
1,246,0,1,0,1,32,0.6941,1,1,0,1,32820,Crypto,False,False
1,252,0,1,0,1,29,0.6941,1,1,0,1,32836,Crypto,False,False
1,220,0,1,0,1,29,0.6933,1,1,0,1,32843,Crypto,False,False
1,202,0,1,0,1,29,0.6933,1,1,0,1,32845,Crypto,False,False
0,820,0,1,0,2,3,0.859,1,1,0,36,32848,Crypto,False,False
1,256,0,1,0,1,30,0.6933,1,1,0,1,32852,Crypto,False,False
1,163,0,1,0,1,30,0.6933,1,1,0,1,32857,Crypto,False,False
1,229,0,1,0,1,30,0.6933,1,1,0,1,32866,Crypto,False,False
0,326,1,2,0,2,6,0.0012,1,1,1,1,32869,Crypto,False,False
1,208,0,1,0,1,41,0.6909,1,1,0,1,32881,Crypto,False,False
1,82,0,1,0,1,41,0.6909,1,1,0,1,32890,Crypto,False,False
0,882,0,1,0,2,4,0.0012,1,1,0,0,32892,Crypto,False,False
0,90,0,1,1,1,2,0.855,1,1,0,0,32894,Crypto,False,False
1,175,0,1,0,1,41,0.6901,1,1,0,1,32902,Crypto,False,False
0,770,0,1,0,2,1,0.062,1,4,1,0,32907,Crypto,False,False
1,184,0,1,0,1,31,0.6901,1,1,0,1,32911,Crypto,False,False
0,231,0,1,1,1,4,0.3053,1,1,1,0,32915,Crypto,False,False
1,189,0,1,0,1,31,0.6901,1,1,0,1,32916,Crypto,False,False
1,82,0,1,0,1,31,0.6901,1,1,0,1,32919,Crypto,False,False
1,149,0,1,0,1,31,0.6901,1,1,0,1,32920,Crypto,False,False
1,256,0,1,0,1,31,0.6901,1,1,0,1,32922,Crypto,False,False
1,327,0,1,0,1,31,0.6893,1,1,0,1,32933,Crypto,False,False
1,233,0,1,0,1,47,0.6893,1,1,0,1,32942,Crypto,False,False
0,285,1,1,0,2,2,0.0012,1,1,1,0,32944,Crypto,False,False
1,82,0,1,0,1,47,0.6893,1,1,0,1,32954,Crypto,False,False
1,252,0,1,0,1,47,0.6893,1,1,0,1,32955,Crypto,False,False
1,335,0,1,0,1,47,0.6893,1,1,0,1,32956,Crypto,False,False
1,361,0,1,0,1,47,0.6884,1,1,0,1,32960,Crypto,False,False
1,313,0,1,0,1,47,0.6884,1,1,0,1,32964,Crypto,False,False
1,246,0,1,0,1,47,0.6884,1,1,0,1,32966,Crypto,False,False
1,82,0,1,0,1,47,0.6884,1,1,0,1,32968,Crypto,False,False
1,342,0,1,0,1,47,0.6884,1,1,0,1,32969,Crypto,False,False
1,149,0,1,0,1,37,0.6884,1,1,0,1,32983,Crypto,False,False
0,584,1,2,0,4,3,0.0618,1,1,1,5,32985,Crypto,False,False
1,358,0,1,0,1,37,0.6876,1,1,0,1,32994,Crypto,False,False
1,209,0,1,0,1,37,0.6876,1,1,0,1,32995,Crypto,False,False
1,200,0,1,0,1,31,0.6876,1,1,0,1,33004,Crypto,False,False
1,221,0,1,0,1,31,0.6876,1,1,0,1,33012,Crypto,False,False
1,139,0,1,0,1,31,0.6876,1,1,0,1,33013,Crypto,False,False
0,118,0,1,1,1,3,0.851,1,1,0,0,33017,Crypto,False,False
1,255,0,1,0,1,31,0.6868,1,1,0,1,33021,Crypto,False,False
1,352,0,1,1,2,10,0.9686,1,1,1,2,33025,Crypto,False,False
1,350,0,1,1,2,10,0.9686,1,1,1,2,33026,Crypto,False,False
1,148,0,1,0,1,56,0.6845,1,1,0,1,33050,Crypto,False,False
1,171,0,1,0,1,29,0.6845,1,1,0,1,33068,Crypto,False,False
1,519,0,1,0,1,29,0.6845,1,1,0,1,33070,Crypto,False,False
1,242,0,1,0,1,29,0.6837,1,1,0,1,33072,Crypto,False,False
1,190,0,1,0,1,29,0.6837,1,1,0,1,33075,Crypto,False,False
1,250,0,1,0,1,29,0.6837,1,1,0,1,33076,Crypto,False,False
0,458,1,1,0,2,3,0.0012,1,1,1,0,33077,Crypto,False,False
1,172,0,1,0,1,37,0.6837,1,1,0,1,33087,Crypto,False,False
1,174,0,1,0,1,37,0.6837,1,1,0,1,33091,Crypto,False,False
1,185,0,1,0,1,37,0.6837,1,1,0,1,33093,Crypto,False,False
1,367,0,1,0,1,37,0.6829,1,1,0,1,33098,Crypto,False,False
1,194,0,1,0,1,37,0.6829,1,1,0,1,33102,Crypto,False,False
1,255,0,1,0,1,39,0.6829,1,1,0,1,33105,Crypto,False,False
1,257,0,1,0,1,39,0.6829,1,1,0,1,33107,Crypto,False,False
1,198,0,1,0,1,39,0.6829,1,1,0,1,33108,Crypto,False,False
1,243,0,1,0,1,39,0.6829,1,1,0,1,33111,Crypto,False,False
1,82,0,1,0,1,39,0.6829,1,1,0,1,33113,Crypto,False,False
1,190,0,1,0,1,39,0.6829,1,1,0,1,33114,Crypto,False,False
1,312,0,1,0,1,39,0.6821,1,1,0,1,33128,Crypto,False,False
0,312,1,1,0,2,2,0.0012,1,1,1,2,33144,Crypto,False,False
1,190,0,1,0,1,29,0.6813,1,1,0,1,33151,Crypto,False,False
1,213,0,1,0,1,17,0.6813,1,1,0,1,33154,Crypto,False,False
1,238,0,1,0,1,16,0.6805,1,1,0,1,33157,Crypto,False,False
1,276,0,1,0,1,16,0.6797,1,1,0,1,33161,Crypto,False,False
1,298,0,1,0,1,23,0.6797,1,1,0,1,33176,Crypto,False,False
0,77,0,1,0,1,3,0.3003,0,1,1,0,33179,Crypto,False,False
1,277,0,1,0,3,26,0.5109,1,23,1,1,33180,Crypto,False,False
1,197,0,1,0,1,30,0.6789,1,1,0,1,33186,Crypto,False,False
1,242,0,1,0,1,30,0.6789,1,1,0,1,33187,Crypto,False,False
1,186,0,1,0,1,30,0.6789,1,1,0,1,33191,Crypto,False,False
1,176,0,1,0,1,30,0.6789,1,1,0,1,33193,Crypto,False,False
0,300,1,2,0,4,3,0.8402,1,1,0,4,33207,Crypto,False,False
